2theta (degree),Intensity
2.224138363456163,4757338484.444794
2.2276603561140504,4778429547.220968
2.2311823487719384,4720153454.073037
2.2347043414298264,4735878683.649494
2.238226334087714,4735450526.13068
2.241748326745602,4778722598.188239
2.24527031940349,4764652316.491649
2.2487923120613775,4785916906.7959585
2.2523143047192655,4825342286.216352
2.2558362973771535,4730902040.054703
2.259358290035041,4815336588.138818
2.262880282692929,4813500006.3367815
2.266402275350817,4828700704.709517
2.2699242680087046,4800387217.541382
2.2734462606665926,4744767470.192105
2.2769682533244806,4791967420.980019
2.280490245982368,4795570722.907219
2.284012238640256,4747512897.030533
2.287534231298144,4782615811.676235
2.2910562239560317,4794043779.345694
2.2945782166139193,4862513778.311099
2.2981002092718072,4800578422.925507
2.301622201929695,4768566363.377664
2.305144194587583,4766421182.201889
2.308666187245471,4807589403.300208
2.3121881799033583,4842319065.453818
2.3157101725612463,4864866840.814047
2.3192321652191343,4909160232.341364
2.322754157877022,4866393131.525019
2.32627615053491,4874743042.525736
2.329798143192798,4823941467.786128
2.3333201358506854,4737634795.472365
2.3368421285085734,4913640943.770895
2.3403641211664614,4923941043.834806
2.343886113824349,4908245341.166913
2.347408106482237,4882764323.396621
2.350930099140125,4930452352.819084
2.3544520917980125,4914309265.157766
2.3579740844559005,4913402782.69263
2.3614960771137885,4896157794.072592
2.365018069771676,4840654332.781494
2.3685400624295636,4922593254.677146
2.3720620550874516,4927381439.000991
2.375584047745339,4896791029.989539
2.379106040403227,4907561840.140313
2.382628033061115,4921561074.380004
2.3861500257190027,4883115840.728106
2.3896720183768907,4913401833.716887
2.3931940110347787,4926565795.165887
2.3967160036926662,4926471171.810685
2.4002379963505542,4945612713.417969
2.4037599890084422,4976340157.827097
2.40728198166633,4956709698.671407
2.410803974324218,4933677926.02921
2.4143259669821058,4981070510.672197
2.4178479596399933,4939388967.450435
2.4213699522978813,5006771916.120673
2.4248919449557693,4890807375.19056
2.428413937613657,4886566542.637915
2.431935930271545,4975660902.694169
2.435457922929433,5118979984.851383
2.4389799155873204,4995126489.401365
2.4425019082452084,5043654515.701237
2.446023900903096,5066976596.934492
2.4495458935609835,5056634760.296967
2.4530678862188715,5057952822.185281
2.4565898788767595,5028525063.844315
2.460111871534647,4961898202.686797
2.463633864192535,5000166594.556846
2.467155856850423,4997355100.871757
2.4706778495083106,4967129175.406124
2.4741998421661986,4969062251.746744
2.4777218348240866,4913592336.955073
2.481243827481974,5003242932.715819
2.484765820139862,5031929488.286395
2.48828781279775,5042375264.902684
2.4918098054556377,4981913448.594581
2.4953317981135257,4950625983.604872
2.4988537907714137,4989495178.951423
2.5023757834293012,4974757242.1644535
2.505897776087189,4967632661.660666
2.509419768745077,4918583016.695095
2.5129417614029648,4910058266.223897
2.5164637540608528,5023461543.250239
2.5199857467187403,5025761519.114304
2.523507739376628,5021208910.268633
2.527029732034516,4963330626.283737
2.530551724692404,4977136201.307331
2.5340737173502914,4979272974.5115385
2.5375957100081794,5010059603.412266
2.5411177026660674,4995045454.247831
2.544639695323955,4999357101.311954
2.548161687981843,5100625221.010028
2.551683680639731,4962093193.013853
2.5552056732976185,4984637872.88898
2.5587276659555065,5042641611.376386
2.5622496586133945,4967515704.680561
2.565771651271282,4997235119.931159
2.56929364392917,4995105902.748858
2.572815636587058,5007940211.705889
2.5763376292449456,5011438841.404742
2.5798596219028336,5024392150.407866
2.5833816145607216,4997222160.848726
2.586903607218609,5005653213.119491
2.590425599876497,5000762163.268623
2.593947592534385,5023600673.650592
2.5974695851922722,5032452646.597839
2.60099157785016,5055930862.982388
2.604513570508048,5004688821.290959
2.6080355631659358,4981052689.463016
2.6115575558238238,5006009889.8234415
2.6150795484817118,5054245690.057495
2.6186015411395993,4974082603.612209
2.6221235337974873,5030431681.76655
2.6256455264553753,5051844188.000238
2.629167519113263,5020624546.898718
2.632689511771151,4988345112.994574
2.636211504429039,4912184223.295949
2.6397334970869264,5042880490.405661
