2theta (degree),Intensity
0.734335469169612,721912826.6980103
0.7378574618274999,760281420.869174
0.7413794544853878,742725067.3091736
0.7449014471432754,737190837.8559803
0.7484234398011633,735606089.3602741
0.7519454324590512,758219133.9934572
0.755467425116939,767285525.9363971
0.7589894177748269,765453240.1536356
0.7625114104327148,753218073.5743133
0.7660334030906024,738463133.6158763
0.7695553957484903,765600750.0844179
0.7730773884063782,796345631.9135053
0.776599381064266,787738487.7069565
0.7801213737221538,776258597.2703545
0.7836433663800416,767400763.8914734
0.7871653590379294,784970241.140429
0.7906873516958173,800763497.6777456
0.7942093443537052,784673679.8186513
0.7977313370115929,781513563.2961812
0.8012533296694807,766769972.3426296
0.8047753223273686,762942796.9444951
0.8082973149852565,784040768.0140553
0.8118193076431443,780454298.9028534
0.8153413003010321,780821619.9743962
0.8188632929589199,815868442.6318593
0.8223852856168077,804595040.9088031
0.8259072782746956,805191910.3123398
0.8294292709325835,808540294.3604233
0.8329512635904712,830857422.6907095
0.8364732562483591,787978760.0710051
0.8399952489062469,803653839.9844512
0.8435172415641347,768414867.5873027
0.8470392342220225,810811716.6545405
0.8505612268799104,812167603.4401679
0.8540832195377982,823956025.8805628
0.857605212195686,816481117.4412102
0.8611272048535739,825070418.4794835
0.8646491975114616,808943554.0013057
0.8681711901693495,812722527.2403454
0.8716931828272374,825463080.9717926
0.8752151754851252,868525617.6200104
0.878737168143013,834428505.2569165
0.8822591608009008,856888001.828954
0.8857811534587886,860952817.6702147
0.8893031461166765,841788093.9369748
0.8928251387745644,851760652.082903
0.896347131432452,891194524.6972808
0.8998691240903399,870568976.0519049
0.9033911167482278,853660114.5498947
0.9069131094061156,871348446.1222084
0.9104351020640035,891204192.395618
0.9139570947218913,884112361.2238107
0.9174790873797791,901603896.1168566
0.921001080037667,896182425.7021563
0.9245230726955547,897602663.9867853
0.9280450653534424,877348937.993475
0.9315670580113303,910687341.3612485
0.9350890506692182,888363702.3815725
0.938611043327106,894952815.6209226
0.9421330359849939,908841590.5831686
0.9456550286428818,902476124.4446684
0.9491770213007695,932266104.1587029
0.9526990139586574,924191795.9861339
0.9562210066165453,936798548.5677422
0.959742999274433,942185818.2865288
0.9632649919323207,916770225.9913691
0.9667869845902086,911705962.5181096
0.9703089772480965,916411246.9935707
0.9738309699059843,941783918.7616589
0.9773529625638722,932911866.4968106
0.9808749552217599,960480166.6987303
0.9843969478796478,963869565.163992
0.9879189405375357,950468235.3501408
0.9914409331954235,953140920.9890662
0.9949629258533114,946795056.0623215
0.998484918511199,950131781.5460243
1.0020069111690868,948031919.469904
1.0055289038269748,978129701.0359294
1.0090508964848626,966566968.5484618
1.0125728891427503,975232250.8155853
1.0160948818006383,998404973.966694
1.0196168744585261,976266633.5988679
1.0231388671164139,980393695.9988086
1.0266608597743019,960101628.5311466
1.0301828524321897,971413078.3184294
1.0337048450900774,992864072.8524745
1.0372268377479652,1011028020.1929346
1.040748830405853,1021116582.7822653
1.0442708230637407,1050263185.6676
1.0477928157216287,1068554566.7665774
1.0513148083795165,1041551705.7372894
1.0548368010374043,1056837592.9165694
1.0583587936952923,1078753661.0183566
1.06188078635318,1086879525.4419363
1.0654027790110678,1098416351.6302664
1.0689247716689558,1127009560.3010926
1.0724467643268436,1143649216.497073
1.0759687569847312,1123208226.3941092
1.0794907496426192,1149510492.6530495
1.083012742300507,1184436304.35575
1.0865347349583947,1196633542.7002983
1.0900567276162827,1176737469.9993224
1.0935787202741705,1186939393.332486
1.0971007129320582,1197803416.230142
1.1006227055899462,1211686917.0416126
1.104144698247834,1237667844.8041239
1.1076666909057218,1253788443.1484396
1.1111886835636096,1213573740.0203485
1.1147106762214973,1238054443.972927
1.118232668879385,1265213869.2383575
1.121754661537273,1278385398.9251134
1.1252766541951609,1271178385.520368
1.1287986468530486,1279696976.9513297
1.1323206395109366,1325703591.7708755
1.1358426321688244,1304185745.7735415
1.1393646248267122,1302863600.3418827
1.1428866174846002,1290962542.2735925
1.146408610142488,1306125684.839817
1.1499306028003755,1345992246.411384
1.1534525954582635,1391646387.3978183
1.1569745881161513,1353047264.2279425
1.160496580774039,1344947159.0198088
1.164018573431927,1353855677.3780696
1.1675405660898148,1353525796.220348
1.1710625587477026,1383325548.435077
1.1745845514055906,1366048598.908379
1.1781065440634784,1371889313.544092
1.1816285367213661,1406065181.0213125
1.185150529379254,1404609420.211739
1.1886725220371417,1381649399.3106344
1.1921945146950295,1419825990.859647
1.1957165073529175,1392012183.6146176
1.1992385000108052,1444067032.0700681
1.202760492668693,1450569169.0383375
1.206282485326581,1428038375.1150658
1.2098044779844688,1419775505.2667928
1.2133264706423565,1414703545.0054166
1.2168484633002445,1428068286.0219033
1.2203704559581323,1442453098.630666
1.22389244861602,1479305561.8550584
1.2274144412739079,1477880159.5002594
1.2309364339317956,1458901991.6611197
1.2344584265896834,1463996613.5981739
1.2379804192475714,1500492754.3754222
1.2415024119054592,1501830425.5094585
1.245024404563347,1481721819.5661345
1.248546397221235,1507306468.2789485
1.2520683898791227,1532282116.0303843
1.2555903825370105,1552189300.661821
1.2591123751948985,1538072847.6847827
1.262634367852786,1520172995.108322
1.266156360510674,1513957453.0840247
1.2696783531685618,1475247697.3352096
1.2732003458264496,1548554439.1309886
1.2767223384843376,1507672623.6942666
1.2802443311422254,1531972210.7954538
1.2837663238001131,1552369942.1393993
1.2872883164580011,1502695923.016218
1.290810309115889,1493261480.7904353
1.2943323017737767,1528803279.6994946
1.2978542944316644,1514821177.546786
1.3013762870895522,1536670131.9219642
1.30489827974744,1549472319.411787
1.308420272405328,1552311472.0698888
1.3119422650632158,1556763219.8184927
1.3154642577211035,1528171358.6961482
1.3189862503789915,1545598371.7258167
1.3225082430368793,1552820109.029811
1.326030235694767,1562133139.2550533
1.329552228352655,1539724237.0991924
1.3330742210105428,1554855071.0137217
1.3365962136684304,1598972953.6570737
1.3401182063263184,1613463019.768799
1.3436401989842062,1591420058.6499
1.347162191642094,1566840962.355006
1.350684184299982,1553328813.484895
1.3542061769578697,1566964181.2365675
1.3577281696157575,1589013814.522643
1.3612501622736455,1614711909.7094681
1.3647721549315333,1606344420.972517
1.368294147589421,1598721569.5969534
1.371816140247309,1585232091.3103876
1.3753381329051966,1599717202.4786682
1.3788601255630843,1617543275.4830487
1.3823821182209723,1612128123.1741748
1.3859041108788601,1615241312.819365
1.389426103536748,1566137121.26922
1.3929480961946359,1607346346.6610918
1.3964700888525237,1602635584.969576
1.3999920815104114,1609690582.81556
1.4035140741682994,1588218307.9691625
1.4070360668261872,1622214632.5744517
1.4105580594840748,1606710121.2783322
1.4140800521419628,1645405546.4107513
1.4176020447998505,1625465591.9626095
1.4211240374577383,1633723042.6447277
1.4246460301156263,1620684733.0542169
1.428168022773514,1630453522.9785254
1.4316900154314018,1644243295.533681
1.4352120080892898,1613486831.6756914
1.4387340007471776,1582299342.0538778
1.4422559934050654,1595786869.6744633
1.4457779860629534,1604917340.7101576
1.449299978720841,1634008511.0719388
1.4528219713787287,1682359529.456228
1.4563439640366167,1640222215.7662024
1.4598659566945045,1666372435.8308313
1.4633879493523922,1623101247.3887222
1.4669099420102802,1589537406.2165244
1.470431934668168,1620914341.608846
1.4739539273260558,1667575029.3296175
1.4774759199839438,1681621550.3207746
1.4809979126418316,1642544142.0664542
1.4845199052997193,1638959287.662191
1.488041897957607,1630349881.9622343
1.4915638906154949,1634321880.655254
1.4950858832733827,1660639693.9405065
1.4986078759312706,1667563981.6701803
1.5021298685891584,1665238550.6641698
1.5056518612470462,1705143313.3009024
1.5091738539049342,1695205427.9307027
1.512695846562822,1634751781.220252
1.5162178392207097,1662170756.0374417
1.5197398318785977,1621274477.0815852
1.5232618245364855,1608467249.1490836
1.526783817194373,1632988906.3856928
1.530305809852261,1689341151.539933
1.5338278025101488,1694460559.605639
1.5373497951680366,1699156488.3084033
1.5408717878259246,1705649063.6665182
1.5443937804838124,1679883785.374841
1.5479157731417001,1712272462.2166038
1.5514377657995881,1730227595.6577244
1.554959758457476,1656599287.1221216
1.5584817511153637,1669220432.0268888
1.5620037437732515,1682092640.1758995
1.5655257364311392,1703878287.2478542
1.569047729089027,1715411495.4255345
1.572569721746915,1703965335.7865484
1.5760917144048028,1692087908.6737893
1.5796137070626906,1675141743.0198703
1.5831356997205785,1683055484.9334314
1.5866576923784663,1709356097.5172646
1.590179685036354,1717210097.9231136
1.593701677694242,1690639172.868183
1.5972236703521299,1727932279.384023
1.6007456630100176,1709498649.4725373
1.6042676556679054,1675570304.4842281
1.6077896483257932,1706726068.7971344
1.6113116409836812,1672530241.672044
1.614833633641569,1692287101.9978316
1.6183556262994567,1725089285.6176503
1.6218776189573445,1674497023.4632943
1.6253996116152325,1696600729.744168
1.6289216042731203,1665401813.352448
1.632443596931008,1673003970.0105195
1.6359655895888958,1715193375.0963328
1.6394875822467836,1740248566.4241323
1.6430095749046716,1741252257.922837
1.6465315675625594,1760222163.641018
1.6500535602204471,1686945714.1895585
