2theta (degree),Intensity
2.220616370798275,3502648333.799399
2.224138363456163,3454539489.4740033
2.2276603561140504,3433479665.7467604
2.2311823487719384,3486723886.291421
2.2347043414298264,3490346727.811202
2.238226334087714,3511877578.5644875
2.241748326745602,3473893872.553792
2.24527031940349,3445975869.999818
2.2487923120613775,3486003807.4616323
2.2523143047192655,3515526460.3678155
2.2558362973771535,3461365946.851044
2.259358290035041,3477036623.4179235
2.262880282692929,3524128533.235104
2.266402275350817,3514862162.394178
2.2699242680087046,3521879033.776315
2.2734462606665926,3532441016.294355
2.2769682533244806,3580333778.901225
2.280490245982368,3557576676.7491555
2.284012238640256,3538257909.276177
2.287534231298144,3519392147.1539187
2.2910562239560317,3489232312.204147
2.2945782166139193,3531160800.930268
2.2981002092718072,3573169749.2379932
2.301622201929695,3526393188.8578563
2.305144194587583,3457628970.9884214
2.308666187245471,3511551196.8980646
2.3121881799033583,3512160105.48187
2.3157101725612463,3530593932.6463284
2.3192321652191343,3479573796.0270987
2.322754157877022,3513104885.9687853
2.32627615053491,3571553711.436315
2.329798143192798,3562378970.623422
2.3333201358506854,3584024234.0309296
2.3368421285085734,3562486282.6680403
2.3403641211664614,3569566170.449645
2.343886113824349,3473213547.8930964
2.347408106482237,3503960808.8334293
2.350930099140125,3490850641.60486
2.3544520917980125,3517793670.7244887
2.3579740844559005,3592925734.022615
2.3614960771137885,3675752760.7242475
2.365018069771676,3569112402.3831515
2.3685400624295636,3544016305.895226
2.3720620550874516,3600677238.8276377
2.375584047745339,3571123809.3227596
2.379106040403227,3556526328.0221043
2.382628033061115,3585281436.812465
2.3861500257190027,3577954861.084718
2.3896720183768907,3594591710.1031065
2.3931940110347787,3503519238.3750253
2.3967160036926662,3550559261.7134404
2.4002379963505542,3622338735.907419
2.4037599890084422,3577556772.39266
2.40728198166633,3477420802.214969
2.410803974324218,3533583617.421559
2.4143259669821058,3572552249.959728
2.4178479596399933,3515792787.3113575
2.4213699522978813,3583332787.628022
2.4248919449557693,3621400276.147328
2.428413937613657,3598425383.0931935
2.431935930271545,3562955282.5966516
2.435457922929433,3562297078.7752814
2.4389799155873204,3549512546.6389813
2.4425019082452084,3501394206.1251044
2.446023900903096,3548192485.0383
2.4495458935609835,3572522652.0719376
2.4530678862188715,3571774052.5875254
2.4565898788767595,3552885397.218314
2.460111871534647,3593682789.978907
2.463633864192535,3540567508.486169
2.467155856850423,3657135500.775577
2.4706778495083106,3672686638.684116
2.4741998421661986,3522907876.5630326
2.4777218348240866,3570356257.0140295
2.481243827481974,3630293177.241276
2.484765820139862,3623700525.3360257
2.48828781279775,3625012173.541604
2.4918098054556377,3547692178.072949
2.4953317981135257,3617288234.72094
2.4988537907714137,3658267735.7584195
2.5023757834293012,3711546930.3413377
2.505897776087189,3681631337.9394445
2.509419768745077,3654634772.6267385
2.5129417614029648,3668080418.3336396
2.5164637540608528,3652901080.1065745
2.5199857467187403,3642346790.961814
2.523507739376628,3643812103.581306
2.527029732034516,3604130081.81455
2.530551724692404,3610361818.8807344
2.5340737173502914,3677456018.41366
2.5375957100081794,3705563936.9446416
2.5411177026660674,3649911237.7574573
2.544639695323955,3639971526.740929
2.548161687981843,3664245362.651138
2.551683680639731,3648698571.5311
2.5552056732976185,3655482091.7651954
2.5587276659555065,3694281453.2505035
2.5622496586133945,3718393140.338205
2.565771651271282,3687223589.564864
2.56929364392917,3662982803.215223
2.572815636587058,3729140752.595215
2.5763376292449456,3682504752.948998
2.5798596219028336,3704185777.299432
2.5833816145607216,3655605047.7309246
2.586903607218609,3724627839.250531
2.590425599876497,3702327520.460575
2.593947592534385,3690348210.450757
2.5974695851922722,3681304556.8645363
2.60099157785016,3643088983.2270055
2.604513570508048,3671364567.1846166
2.6080355631659358,3712727446.4093885
2.6115575558238238,3687438219.0525627
2.6150795484817118,3674846926.0303564
2.6186015411395993,3646848116.094474
2.6221235337974873,3683106402.4693913
2.6256455264553753,3669307941.6081586
