2theta (degree),Intensity
2.224138363456163,3688402251.382349
2.2276603561140504,3654915235.637843
2.2311823487719384,3698920872.882197
2.2347043414298264,3670350873.569531
2.238226334087714,3707894789.2209067
2.241748326745602,3695395706.1853848
2.24527031940349,3697191069.096022
2.2487923120613775,3723122841.999531
2.2523143047192655,3685196190.0764165
2.2558362973771535,3672045155.26416
2.259358290035041,3698058418.9870367
2.262880282692929,3723593574.907378
2.266402275350817,3698344114.9389977
2.2699242680087046,3707457416.8177514
2.2734462606665926,3710377785.732376
2.2769682533244806,3608801602.618477
2.280490245982368,3692924750.8719077
2.284012238640256,3749154710.125576
2.287534231298144,3698745687.254848
2.2910562239560317,3656215841.278327
2.2945782166139193,3676847062.185302
2.2981002092718072,3712213311.969158
2.301622201929695,3739227471.0890584
2.305144194587583,3695790963.541018
2.308666187245471,3729772898.056651
2.3121881799033583,3766012534.193099
2.3157101725612463,3792525206.4255176
2.3192321652191343,3744749301.4381356
2.322754157877022,3749377235.5357957
2.32627615053491,3781789000.4894867
2.329798143192798,3803607651.2454033
2.3333201358506854,3754606589.02177
2.3368421285085734,3732646435.124057
2.3403641211664614,3672322218.318642
2.343886113824349,3699257851.6928706
2.347408106482237,3807766755.8363495
2.350930099140125,3787045876.785912
2.3544520917980125,3794935853.1500297
2.3579740844559005,3734982118.4096212
2.3614960771137885,3785195881.3087163
2.365018069771676,3751612349.9679213
2.3685400624295636,3778793112.54051
2.3720620550874516,3785728904.1310654
2.375584047745339,3754571735.5677547
2.379106040403227,3801456895.6417046
2.382628033061115,3828059899.878244
2.3861500257190027,3827322465.999486
2.3896720183768907,3813894937.883181
2.3931940110347787,3769296568.0112925
2.3967160036926662,3838291184.7258034
2.4002379963505542,3832010599.4483743
2.4037599890084422,3835840562.27233
2.40728198166633,3846724137.9324093
2.410803974324218,3819779577.3588405
2.4143259669821058,3803976368.5516586
2.4178479596399933,3771447860.328927
2.4213699522978813,3816750277.1877875
2.4248919449557693,3876653294.0751114
2.428413937613657,3847695788.8118515
2.431935930271545,3867995593.693652
2.435457922929433,3875953940.690368
2.4389799155873204,3827740692.8054347
2.4425019082452084,3829424533.1903114
2.446023900903096,3854932931.9442153
2.4495458935609835,3822072632.329932
2.4530678862188715,3910270939.026654
2.4565898788767595,3861113455.831679
2.460111871534647,3970696483.2829204
2.463633864192535,3888745889.7146835
2.467155856850423,3854908706.686764
2.4706778495083106,3791594600.7254863
2.4741998421661986,3786504346.5180917
2.4777218348240866,3849905788.825535
2.481243827481974,3910896789.4954295
2.484765820139862,3819446429.98842
2.48828781279775,3878650192.9573936
2.4918098054556377,3826741166.8183813
2.4953317981135257,3933660513.8328633
2.4988537907714137,3915617478.9830074
2.5023757834293012,3913795618.227458
2.505897776087189,3863113876.6605735
2.509419768745077,3892583539.38043
2.5129417614029648,3930281838.638277
2.5164637540608528,3879614049.3539352
2.5199857467187403,3817045673.477279
2.523507739376628,3865841257.902479
2.527029732034516,3875359364.149751
2.530551724692404,3879012551.5129786
2.5340737173502914,3891910260.5429616
2.5375957100081794,3969163721.0001655
2.5411177026660674,3892663232.5882525
2.544639695323955,3862723440.8492403
2.548161687981843,3948327407.7882357
2.551683680639731,3893322954.982035
2.5552056732976185,3907754471.4155407
2.5587276659555065,3879086886.3830304
2.5622496586133945,3848416122.7042975
2.565771651271282,3867564389.13695
2.56929364392917,3960238316.836869
2.572815636587058,3941066172.4551215
2.5763376292449456,3899932706.9120984
2.5798596219028336,3943414464.5667024
2.5833816145607216,3925437998.742541
2.586903607218609,3907427615.385234
2.590425599876497,3891671881.8911176
2.593947592534385,3942535212.0268917
2.5974695851922722,3936085404.676982
2.60099157785016,3948920386.1254325
2.604513570508048,3980068416.045913
2.6080355631659358,3925756803.46239
2.6115575558238238,3870058051.529866
2.6150795484817118,3848262265.3920283
2.6186015411395993,3877014560.817399
2.6221235337974873,3882134926.82848
2.6256455264553753,3889461424.0691314
2.629167519113263,3988401973.668469
