2theta (degree),Intensity
0.7308134765117242,1189940526.267828
0.734335469169612,1240416805.5525
0.7378574618274999,1219649835.8435779
0.7413794544853878,1189896325.5763607
0.7449014471432754,1225633824.4578493
0.7484234398011633,1259016348.6674926
0.7519454324590512,1266614826.8804116
0.755467425116939,1303393738.54434
0.7589894177748269,1269114794.6720304
0.7625114104327148,1245126956.4213886
0.7660334030906024,1286498611.8406699
0.7695553957484903,1317135324.5963979
0.7730773884063782,1330416483.621796
0.776599381064266,1267780410.280756
0.7801213737221538,1299750962.2512915
0.7836433663800416,1320434268.0398355
0.7871653590379294,1359345806.325245
0.7906873516958173,1296541165.6668313
0.7942093443537052,1327105999.4545054
0.7977313370115929,1344408519.637197
0.8012533296694807,1302345765.0223556
0.8047753223273686,1375194796.49171
0.8082973149852565,1353729482.4038455
0.8118193076431443,1333839808.1296089
0.8153413003010321,1335467092.0795557
0.8188632929589199,1342732192.9600945
0.8223852856168077,1358978951.160307
0.8259072782746956,1355674070.2319596
0.8294292709325835,1355026282.874992
0.8329512635904712,1358205018.1806493
0.8364732562483591,1345685861.6496418
0.8399952489062469,1361453534.730641
0.8435172415641347,1359311752.9471884
0.8470392342220225,1342565680.8839269
0.8505612268799104,1373146769.011022
0.8540832195377982,1402694053.7452018
0.857605212195686,1373567487.44928
0.8611272048535739,1394565972.1195
0.8646491975114616,1400995908.6264713
0.8681711901693495,1379172297.6522183
0.8716931828272374,1399513740.9113152
0.8752151754851252,1433089625.4000711
0.878737168143013,1438697157.420725
0.8822591608009008,1443062926.5834346
0.8857811534587886,1449623663.561164
0.8893031461166765,1459262902.5437086
0.8928251387745644,1500452967.1513968
0.896347131432452,1461852624.497966
0.8998691240903399,1454573479.8184748
0.9033911167482278,1447658823.1081092
0.9069131094061156,1475031908.608813
0.9104351020640035,1465977039.0286052
0.9139570947218913,1486419169.1434052
0.9174790873797791,1484372927.6286633
0.921001080037667,1516918292.9796166
0.9245230726955547,1533430254.9679673
0.9280450653534424,1497149742.5640707
0.9315670580113303,1536206583.2086241
0.9350890506692182,1513168091.7288578
0.938611043327106,1503766290.0325806
0.9421330359849939,1557702961.7394521
0.9456550286428818,1527892257.7212644
0.9491770213007695,1554236076.9721465
0.9526990139586574,1579733554.8862982
0.9562210066165453,1560588267.5528703
0.959742999274433,1573006265.6384153
0.9632649919323207,1550595201.3173532
0.9667869845902086,1583565747.7108538
0.9703089772480965,1556606762.7139323
0.9738309699059843,1556685814.1153362
0.9773529625638722,1557863286.7079928
0.9808749552217599,1604317189.9122794
0.9843969478796478,1590675172.863193
0.9879189405375357,1582620459.6005027
0.9914409331954235,1607756535.6369383
0.9949629258533114,1621869238.2754045
0.998484918511199,1596497440.854235
1.0020069111690868,1598206524.1495268
1.0055289038269748,1603922867.2245975
1.0090508964848626,1649820814.8098466
1.0125728891427503,1644180345.0307176
1.0160948818006383,1625713093.033774
1.0196168744585261,1638421688.2763398
1.0231388671164139,1615938164.5702317
1.0266608597743019,1602110341.0824718
1.0301828524321897,1655131655.8063903
1.0337048450900774,1643395148.6628828
1.0372268377479652,1684023542.4724905
1.040748830405853,1715823408.9759064
1.0442708230637407,1753514932.5878162
1.0477928157216287,1787899993.8018804
1.0513148083795165,1770018406.9959188
1.0548368010374043,1794652886.5265312
1.0583587936952923,1855366033.0801337
1.06188078635318,1805160748.9330134
1.0654027790110678,1853292039.0429912
1.0689247716689558,1874034084.1086512
1.0724467643268436,1827573073.2932153
1.0759687569847312,1915460606.6966884
1.0794907496426192,1931542873.7663953
1.083012742300507,1960098229.905491
1.0865347349583947,1950386117.5729003
1.0900567276162827,1977946265.8615222
1.0935787202741705,1990927292.986275
1.0971007129320582,1980808091.018637
1.1006227055899462,1957670988.8715322
1.104144698247834,1980612013.0876493
1.1076666909057218,2001209592.2780976
1.1111886835636096,2031642925.7367513
1.1147106762214973,2106634549.9653575
1.118232668879385,2071486177.2116203
1.121754661537273,2104277716.2788389
1.1252766541951609,2055865897.7424684
1.1287986468530486,2149691702.4173512
1.1323206395109366,2117533433.1409307
1.1358426321688244,2153718799.62749
1.1393646248267122,2159034993.369627
1.1428866174846002,2194218307.5576615
1.146408610142488,2199929561.030978
1.1499306028003755,2240903824.9871736
1.1534525954582635,2245503112.13291
1.1569745881161513,2210963330.269234
1.160496580774039,2227298058.1273427
1.164018573431927,2264377098.32186
1.1675405660898148,2284110535.014657
1.1710625587477026,2285137163.658288
1.1745845514055906,2317263060.2777967
1.1781065440634784,2297548135.0110807
1.1816285367213661,2266855750.096729
1.185150529379254,2258296788.762527
1.1886725220371417,2296858194.388645
1.1921945146950295,2308852300.6282334
1.1957165073529175,2347419074.1849914
1.1992385000108052,2370610008.1327457
1.202760492668693,2378446337.721094
1.206282485326581,2392200932.4439564
1.2098044779844688,2375357654.2058673
1.2133264706423565,2396982313.4959736
1.2168484633002445,2436525061.587857
1.2203704559581323,2404931820.8918824
1.22389244861602,2449670068.750666
1.2274144412739079,2453195376.0652924
1.2309364339317956,2501403808.4174433
1.2344584265896834,2476979829.7071695
1.2379804192475714,2489890853.445671
1.2415024119054592,2478759471.548708
1.245024404563347,2490951980.735255
1.248546397221235,2492477625.965694
1.2520683898791227,2459984483.7870693
1.2555903825370105,2498660932.491893
1.2591123751948985,2434888787.302104
1.262634367852786,2527568184.0169997
1.266156360510674,2503725040.1619496
1.2696783531685618,2526036258.468255
1.2732003458264496,2493709301.8391585
1.2767223384843376,2525233290.73962
1.2802443311422254,2503893129.4257007
1.2837663238001131,2515275536.3363867
1.2872883164580011,2580742574.3376365
1.290810309115889,2598912449.186869
1.2943323017737767,2532164237.035505
1.2978542944316644,2514014642.468083
1.3013762870895522,2559689204.759753
1.30489827974744,2548418419.689558
1.308420272405328,2564112023.252924
1.3119422650632158,2554645226.986564
1.3154642577211035,2561621551.662171
1.3189862503789915,2603384271.3836703
1.3225082430368793,2605622268.5730147
1.326030235694767,2600015653.4851274
1.329552228352655,2594110102.3068085
1.3330742210105428,2553580203.481382
1.3365962136684304,2601153596.4939013
1.3401182063263184,2623654560.5597515
1.3436401989842062,2586039920.248208
1.347162191642094,2627837705.5351634
1.350684184299982,2634197850.51208
1.3542061769578697,2620789796.7328906
1.3577281696157575,2615442328.560085
1.3612501622736455,2616776996.8878727
1.3647721549315333,2658086472.0583777
1.368294147589421,2622069945.3966055
1.371816140247309,2594030019.1748424
1.3753381329051966,2611037289.5248265
1.3788601255630843,2580679355.4497952
1.3823821182209723,2668386387.619804
1.3859041108788601,2627497646.6241474
1.389426103536748,2583969927.503698
1.3929480961946359,2646322213.6567087
1.3964700888525237,2626921612.4598637
1.3999920815104114,2657225362.351196
1.4035140741682994,2680292622.873196
1.4070360668261872,2700241037.017209
1.4105580594840748,2723697964.393119
1.4140800521419628,2724135531.974288
1.4176020447998505,2602784060.9626436
1.4211240374577383,2600292246.9386315
1.4246460301156263,2613415069.3445625
1.428168022773514,2674657215.5466704
1.4316900154314018,2693696751.592492
1.4352120080892898,2676728210.2766194
1.4387340007471776,2674344973.1258383
1.4422559934050654,2720877538.8381624
1.4457779860629534,2723633161.5763626
1.449299978720841,2721773500.7719274
1.4528219713787287,2740922303.333404
1.4563439640366167,2722328171.283766
1.4598659566945045,2709806616.6257076
1.4633879493523922,2663383562.0726247
1.4669099420102802,2662045857.544085
1.470431934668168,2766451418.3830385
1.4739539273260558,2754455915.4570007
1.4774759199839438,2728209299.342956
1.4809979126418316,2714214103.4403014
1.4845199052997193,2667470385.961138
1.488041897957607,2675826894.748835
1.4915638906154949,2652854248.2360473
1.4950858832733827,2706628737.4154058
1.4986078759312706,2699766274.9514365
1.5021298685891584,2722941992.2089386
1.5056518612470462,2733084475.227471
1.5091738539049342,2757268284.4065905
1.512695846562822,2706790805.7443676
1.5162178392207097,2770423620.099517
1.5197398318785977,2750289238.838816
1.5232618245364855,2722520941.2491884
1.526783817194373,2714104916.311324
1.530305809852261,2749824351.325033
1.5338278025101488,2747506661.262417
1.5373497951680366,2734064025.8021765
1.5408717878259246,2744746811.5985703
1.5443937804838124,2775328231.068115
1.5479157731417001,2792042057.40539
1.5514377657995881,2808869646.077758
1.554959758457476,2718928926.6599326
1.5584817511153637,2765789074.270594
1.5620037437732515,2787814831.197265
1.5655257364311392,2791334488.7504973
1.569047729089027,2759395867.6512794
1.572569721746915,2718600543.131036
1.5760917144048028,2717043345.6997933
1.5796137070626906,2760235474.769563
1.5831356997205785,2786983054.337132
1.5866576923784663,2775586818.7364635
1.590179685036354,2731950267.9016275
1.593701677694242,2752901823.4128094
1.5972236703521299,2800650011.754602
1.6007456630100176,2772485684.9151926
1.6042676556679054,2789149087.8091836
1.6077896483257932,2817892356.6689625
1.6113116409836812,2843727298.934378
1.614833633641569,2832015574.6378703
1.6183556262994567,2849229847.3117294
1.6218776189573445,2837274057.829367
1.6253996116152325,2814239899.121771
1.6289216042731203,2755522315.581098
1.632443596931008,2750204114.1430497
