2theta (degree),Intensity
0.265910445670531,99554352.39591113
0.26943243832841884,121949954.73698597
0.2729544309863066,114361604.19947468
0.2764764236441945,111764162.92488837
0.2799984163020823,110854520.63084528
0.2835204089599701,98893360.8316578
0.287042401617858,91826853.10599908
0.29056439427574576,86401282.23110572
0.2940863869336336,85002470.54248816
0.2976083795915214,103837414.28167261
0.30113037224940925,88170298.23140727
0.3046523649072971,98571842.29562767
0.3081743575651849,114530664.28828086
0.31169635022307274,123925999.5985906
0.31521834288096057,122683790.734347
0.3187403355388484,114307971.06423374
0.3222623281967362,95618544.64639841
0.32578432085462405,104337719.80846757
0.3293063135125119,113011019.85841727
0.3328283061703997,116108717.19351384
0.33635029882828754,79395702.69888997
0.33987229148617537,98158550.13131529
0.3433942841440632,105597258.18028662
0.34691627680195103,150781819.93818283
0.35043826945983886,136258119.27498084
0.35396026211772663,153314208.40637514
0.3574822547756145,140044407.6070656
0.36100424743350235,123806276.52937944
0.3645262400913901,124942778.76588786
0.368048232749278,149235438.98382106
0.37157022540716583,169451527.19123498
0.3750922180650536,150024441.9737458
0.3786142107229415,159209070.07959476
0.3821362033808293,174921083.28029603
0.3856581960387171,193512807.2556864
0.389180188696605,209191099.84767285
0.39270218135449275,224086962.3410232
0.3962241740123806,246273398.6284076
0.39974616667026847,236969096.3566636
0.40326815932815624,195040983.2409875
0.40679015198604407,222506413.5786301
0.4103121446439319,264199666.9265178
0.4138341373018197,251962906.01013616
0.4173561299597076,265793424.84399658
0.4208781226175954,204871208.9756014
0.4244001152754832,232682746.61608714
0.4279221079333711,255321739.36160734
0.4314441005912589,230395841.3127665
0.4349660932491467,213521320.36979795
0.4384880859070346,271758329.1358005
0.44201007856492236,271606118.58211845
0.4455320712228102,281264504.73039997
0.449054063880698,288374805.88828725
0.45257605653858585,312489376.5127954
0.4560980491964737,296509477.8098473
0.45962004185436156,335540377.2378606
0.4631420345122493,332174840.9617145
0.4666640271701371,307754243.073078
0.470186019828025,345853566.3841804
0.4737080124859128,351711008.0570906
0.47723000514380065,357932602.33755314
0.4807519978016884,361761463.5267756
0.48427399045957625,364792757.725627
0.4877959831174641,373230467.20450896
0.49131797577535197,368020118.60711104
0.4948399684332398,407177723.7568259
0.4983619610911276,378808542.31099504
0.5018839537490154,377738666.24991894
0.5054059464069033,388003099.5317403
0.5089279390647911,425206211.8634111
0.5124499317226789,436421962.6045615
0.5159719243805668,466051061.1029651
0.5194939170384545,475661027.1146934
0.5230159096963424,468558017.7360534
0.5265379023542303,489156902.10552526
0.530059895012118,558845035.0524457
0.5335818876700059,561986649.4426305
0.5371038803278938,604059794.186039
0.5406258729857815,653911197.0526425
0.5441478656436693,632283904.7923554
0.5476698583015572,703111071.0142951
0.551191850959445,697807167.0993376
0.5547138436173329,733253457.1382025
0.5582358362752207,724745133.706505
0.5617578289331084,725344898.7138621
0.5652798215909963,713465527.7487662
0.5688018142488842,735134906.073284
0.572323806906772,728019053.4548059
0.5758457995646598,800867780.6431819
0.5793677922225476,797432162.2709249
0.5828897848804354,787171455.3921465
0.5864117775383233,811269735.8259953
0.5899337701962112,847498240.7759689
0.5934557628540988,786182133.016909
0.5969777555119867,799594996.4325557
0.6004997481698746,810983015.2189909
0.6040217408277624,827541937.4363647
0.6075437334856503,846263249.3384972
0.6110657261435382,860481515.5307379
0.6145877188014259,853742767.5287552
0.6181097114593137,888702087.9144832
0.6216317041172016,831514674.6341746
0.6251536967750894,899222771.5950097
0.6286756894329772,942660438.8214744
0.632197682090865,913554967.10912
0.6357196747487529,875802492.8817272
0.6392416674066407,908759877.5591657
0.6427636600645286,935124264.6997637
0.6462856527224163,955481068.3664185
0.6498076453803042,969644153.2722291
0.653329638038192,990226296.3364431
0.6568516306960799,1006017314.6797678
0.6603736233539677,1025105518.3459318
0.6638956160118555,1022076142.352286
0.6674176086697434,1016794133.7868856
0.6709396013276311,1010664830.0299001
0.674461593985519,1038515723.4897912
0.6779835866434069,996362779.7180384
0.6815055793012946,997359408.7980776
0.6850275719591825,993098881.4961268
0.6885495646170703,1026713394.3489892
0.6920715572749581,1075365452.917516
0.695593549932846,1089735978.2369177
0.6991155425907338,1085263583.5971508
0.7026375352486216,1032877566.1910869
0.7061595279065094,1072214086.4353019
0.7096815205643973,1108137413.3317087
0.713203513222285,1048168045.7221931
0.7167255058801729,1076818592.192607
0.7202474985380608,1155270562.6829553
0.7237694911959486,1162924560.31778
0.7272914838538364,1121394418.9393106
