2theta (degree),Intensity
0.734335469169612,742567953.6318779
0.7378574618274999,707299414.525517
0.7413794544853878,736351078.2835953
0.7449014471432754,717889255.4627004
0.7484234398011633,704811003.5283339
0.7519454324590512,764656602.0491892
0.755467425116939,750340257.762624
0.7589894177748269,732212738.3193641
0.7625114104327148,751963396.4922453
0.7660334030906024,750354545.464487
0.7695553957484903,752379772.9679338
0.7730773884063782,773602669.687404
0.776599381064266,784483610.9158148
0.7801213737221538,785679843.7598953
0.7836433663800416,720185014.2633127
0.7871653590379294,791267625.4033269
0.7906873516958173,771947766.6972706
0.7942093443537052,748993317.2773496
0.7977313370115929,805504560.3338745
0.8012533296694807,787303432.5685478
0.8047753223273686,802898656.2717491
0.8082973149852565,785573483.5610538
0.8118193076431443,775419127.7266527
0.8153413003010321,781987492.6468385
0.8188632929589199,776700581.7805527
0.8223852856168077,757318604.0099424
0.8259072782746956,790240357.6384634
0.8294292709325835,773378465.6578487
0.8329512635904712,811312556.5414726
0.8364732562483591,793988903.5831997
0.8399952489062469,805619683.8617076
0.8435172415641347,822971518.906358
0.8470392342220225,794589669.452295
0.8505612268799104,797724036.1452509
0.8540832195377982,818025024.2635841
0.857605212195686,817854836.4643219
0.8611272048535739,794859282.4535319
0.8646491975114616,812425065.4532874
0.8681711901693495,834335814.1802489
0.8716931828272374,841991017.0430942
0.8752151754851252,849657242.4458748
0.878737168143013,814591240.6889392
0.8822591608009008,807016932.8902979
0.8857811534587886,849403553.8540686
0.8893031461166765,877914975.2640816
0.8928251387745644,855148349.9900916
0.896347131432452,834079486.1750112
0.8998691240903399,863120321.6280668
0.9033911167482278,808666894.6020694
0.9069131094061156,852291225.726529
0.9104351020640035,869666084.1221746
0.9139570947218913,867066672.4858727
0.9174790873797791,905102656.94118
0.921001080037667,903545931.2262249
0.9245230726955547,884825987.7377003
0.9280450653534424,902263911.7650049
0.9315670580113303,913610180.9258255
0.9350890506692182,914415684.6904123
0.938611043327106,917613427.2017562
0.9421330359849939,925577706.3903542
0.9456550286428818,861507624.118682
0.9491770213007695,886619736.258632
0.9526990139586574,913034356.1486157
0.9562210066165453,898516373.9625825
0.959742999274433,933097448.5164158
0.9632649919323207,930404888.6783276
0.9667869845902086,938020662.1385914
0.9703089772480965,939656332.9236695
0.9738309699059843,953785816.5430166
0.9773529625638722,960974735.1797624
0.9808749552217599,977297573.9936999
0.9843969478796478,956308112.6277013
0.9879189405375357,941936481.9830798
0.9914409331954235,952844906.7259225
0.9949629258533114,957500058.7093332
0.998484918511199,924543431.7496299
1.0020069111690868,953231574.4157598
1.0055289038269748,936275754.1318647
1.0090508964848626,937405517.1883014
1.0125728891427503,959767853.8672543
1.0160948818006383,985172108.0571831
1.0196168744585261,995535297.0480173
1.0231388671164139,975984028.4216167
1.0266608597743019,970597121.2924944
1.0301828524321897,956499003.950275
1.0337048450900774,979357445.4999108
1.0372268377479652,989830072.8544111
1.040748830405853,1026720021.3053914
1.0442708230637407,1042324622.0670743
1.0477928157216287,1030722685.5404348
1.0513148083795165,1052499545.0982765
1.0548368010374043,1057987992.0944871
1.0583587936952923,1079385090.7170255
1.06188078635318,1099814932.915323
1.0654027790110678,1071260376.4236469
1.0689247716689558,1111551414.4908056
1.0724467643268436,1067454695.0444989
1.0759687569847312,1081421657.498395
1.0794907496426192,1137514817.1343722
1.083012742300507,1136827882.161668
1.0865347349583947,1149451754.80717
1.0900567276162827,1172401701.5963025
1.0935787202741705,1151371546.7037709
1.0971007129320582,1161711033.7251348
1.1006227055899462,1174120076.472946
1.104144698247834,1177637888.2794535
1.1076666909057218,1178947978.7060218
1.1111886835636096,1204683074.6357918
1.1147106762214973,1190384686.236605
1.118232668879385,1205342381.5708075
1.121754661537273,1208482861.893623
1.1252766541951609,1206112017.9627428
1.1287986468530486,1227149195.3215756
1.1323206395109366,1257540806.0950198
1.1358426321688244,1267057272.5256171
1.1393646248267122,1263830063.7934105
1.1428866174846002,1255446324.8393948
1.146408610142488,1257726086.0344722
1.1499306028003755,1289153328.2705498
1.1534525954582635,1313867248.5850787
1.1569745881161513,1344331848.9750378
1.160496580774039,1320189858.4622338
1.164018573431927,1323560843.1602166
1.1675405660898148,1328085941.0527744
1.1710625587477026,1346463868.1514347
1.1745845514055906,1326360176.1825628
1.1781065440634784,1338187230.4899368
1.1816285367213661,1375688673.4653628
1.185150529379254,1380622901.0457602
1.1886725220371417,1354503441.6074932
1.1921945146950295,1370137151.0651991
1.1957165073529175,1373018566.6745262
1.1992385000108052,1356295266.9441392
1.202760492668693,1360074099.8092654
1.206282485326581,1407705380.4027858
1.2098044779844688,1400668898.5770519
1.2133264706423565,1427469781.0599415
1.2168484633002445,1430306028.6791546
1.2203704559581323,1401296253.115791
1.22389244861602,1419746457.007819
1.2274144412739079,1424508503.3839705
1.2309364339317956,1407472456.8692617
1.2344584265896834,1378854275.5305364
1.2379804192475714,1388722475.0109537
1.2415024119054592,1431544996.405967
1.245024404563347,1398386537.2117972
1.248546397221235,1462033653.2364986
1.2520683898791227,1469637615.6076934
1.2555903825370105,1468307850.5387104
1.2591123751948985,1496020982.7941086
1.262634367852786,1509689574.3759968
1.266156360510674,1470321405.8620372
1.2696783531685618,1472639199.0547156
1.2732003458264496,1472712155.5646102
1.2767223384843376,1470087593.2686114
1.2802443311422254,1458666421.61632
1.2837663238001131,1480904127.1781015
1.2872883164580011,1495191768.5652337
1.290810309115889,1465817491.2192438
1.2943323017737767,1464753638.1810615
1.2978542944316644,1521476958.0002615
1.3013762870895522,1507484900.1935
1.30489827974744,1507794646.4557357
1.308420272405328,1498726021.755372
1.3119422650632158,1488419307.0964248
1.3154642577211035,1557223563.2860487
1.3189862503789915,1520692838.9561474
1.3225082430368793,1529310727.4945726
1.326030235694767,1531065576.2893116
1.329552228352655,1507471135.0130837
1.3330742210105428,1563532933.7198384
1.3365962136684304,1535278692.3848248
1.3401182063263184,1477324094.4536393
1.3436401989842062,1485697690.176422
1.347162191642094,1523752923.3621185
1.350684184299982,1529989343.6576147
1.3542061769578697,1537393766.6393647
1.3577281696157575,1530523303.5028002
1.3612501622736455,1567307098.0526135
1.3647721549315333,1567835170.3554819
1.368294147589421,1553334314.599142
1.371816140247309,1552400394.208399
1.3753381329051966,1559128953.6279557
1.3788601255630843,1551368440.403159
1.3823821182209723,1546897865.126487
1.3859041108788601,1539888342.5215836
1.389426103536748,1533145452.67825
1.3929480961946359,1521471917.1983106
1.3964700888525237,1514794171.5475855
1.3999920815104114,1539198447.6467326
1.4035140741682994,1532979021.3182116
1.4070360668261872,1577248443.961711
1.4105580594840748,1596774462.6268227
1.4140800521419628,1601992507.0127232
1.4176020447998505,1563717592.4239807
1.4211240374577383,1566849174.923365
1.4246460301156263,1558762280.903768
1.428168022773514,1547944601.049832
1.4316900154314018,1554112359.2187078
1.4352120080892898,1569873662.1754546
1.4387340007471776,1586618160.6405547
1.4422559934050654,1588902863.6461031
1.4457779860629534,1587574649.0716145
1.449299978720841,1573118444.601332
1.4528219713787287,1572054211.5734792
1.4563439640366167,1594498304.7304313
1.4598659566945045,1586634485.3628473
1.4633879493523922,1609463182.2356763
1.4669099420102802,1612696725.5987558
1.470431934668168,1597059938.547123
1.4739539273260558,1583277441.1069632
1.4774759199839438,1577742820.6162474
1.4809979126418316,1595785972.6253183
1.4845199052997193,1577672486.8423355
1.488041897957607,1612541971.5259993
1.4915638906154949,1598842738.5763228
1.4950858832733827,1573395746.7497456
1.4986078759312706,1649576568.3215947
1.5021298685891584,1584889208.8201234
1.5056518612470462,1626229383.6787558
1.5091738539049342,1636475336.6246326
1.512695846562822,1657881365.3561337
1.5162178392207097,1568172873.5764737
1.5197398318785977,1614421530.5624642
1.5232618245364855,1591020699.7543993
1.526783817194373,1613404623.4770992
1.530305809852261,1605306265.2187588
1.5338278025101488,1583011055.5117722
1.5373497951680366,1650243063.6787038
1.5408717878259246,1609879863.5549505
1.5443937804838124,1601211247.2955728
1.5479157731417001,1654305707.1137297
1.5514377657995881,1681326289.2805212
1.554959758457476,1643294001.0833502
1.5584817511153637,1601139117.3098087
1.5620037437732515,1630135138.408541
1.5655257364311392,1638456176.817907
1.569047729089027,1623448525.2814627
1.572569721746915,1618063688.7065868
1.5760917144048028,1639067935.589987
1.5796137070626906,1652176598.9525867
1.5831356997205785,1650340536.97341
1.5866576923784663,1621432648.0523653
1.590179685036354,1650255843.3081594
1.593701677694242,1625725817.3987904
1.5972236703521299,1661865172.8147907
1.6007456630100176,1631898455.8187523
1.6042676556679054,1644754605.6162658
1.6077896483257932,1651261431.5948365
1.6113116409836812,1648952704.8328078
1.614833633641569,1666961030.034052
1.6183556262994567,1645723002.4371402
1.6218776189573445,1682574008.040633
1.6253996116152325,1650437022.9741654
1.6289216042731203,1660410749.0939448
1.632443596931008,1677300595.8119338
1.6359655895888958,1668126310.3953698
1.6394875822467836,1680853920.6278546
1.6430095749046716,1667452508.269629
