2theta (degree),Intensity
2.2276603561140504,2212048567.5558653
2.2311823487719384,2158167756.242886
2.2347043414298264,2137281130.097217
2.238226334087714,2120802036.7664566
2.241748326745602,2156124585.4462748
2.24527031940349,2138850745.4700882
2.2487923120613775,2207530886.3103805
2.2523143047192655,2209887540.913445
2.2558362973771535,2168258995.4576325
2.259358290035041,2183863061.4537024
2.262880282692929,2195614350.458623
2.266402275350817,2156421171.00269
2.2699242680087046,2173026776.7069316
2.2734462606665926,2167821234.0255017
2.2769682533244806,2199417821.4974437
2.280490245982368,2197956142.836518
2.284012238640256,2189636849.2270994
2.287534231298144,2190354395.6679206
2.2910562239560317,2177963745.953027
2.2945782166139193,2223870025.364173
2.2981002092718072,2214201727.7007794
2.301622201929695,2200098517.3589544
2.305144194587583,2205993990.9553905
2.308666187245471,2216116984.842437
2.3121881799033583,2172644006.659498
2.3157101725612463,2207239126.388578
2.3192321652191343,2219096961.905792
2.322754157877022,2254450399.173439
2.32627615053491,2243801983.024144
2.329798143192798,2224023897.2087173
2.3333201358506854,2250581040.93044
2.3368421285085734,2210257303.7573905
2.3403641211664614,2248050416.02297
2.343886113824349,2254170862.2260194
2.347408106482237,2213406874.265919
2.350930099140125,2202114793.287932
2.3544520917980125,2258498527.770577
2.3579740844559005,2248863847.044446
2.3614960771137885,2257455902.3430614
2.365018069771676,2223149846.871141
2.3685400624295636,2236836182.9436283
2.3720620550874516,2238937205.711323
2.375584047745339,2229633796.2789135
2.379106040403227,2297753959.376416
2.382628033061115,2235095584.943661
2.3861500257190027,2238682882.6291547
2.3896720183768907,2267859747.437531
2.3931940110347787,2283281415.655611
2.3967160036926662,2305146585.391469
2.4002379963505542,2292624589.431065
2.4037599890084422,2271453690.96657
2.40728198166633,2271414745.956887
2.410803974324218,2226535773.6685305
2.4143259669821058,2284799916.032909
2.4178479596399933,2267631732.0775843
2.4213699522978813,2274378744.6928163
2.4248919449557693,2270070373.861514
2.428413937613657,2242318927.367574
2.431935930271545,2283974890.685165
2.435457922929433,2273154700.359845
2.4389799155873204,2270262750.1758804
2.4425019082452084,2267333987.368873
2.446023900903096,2247168768.102574
2.4495458935609835,2264376092.783763
2.4530678862188715,2269169494.2772603
2.4565898788767595,2243067331.161708
2.460111871534647,2293514326.362666
2.463633864192535,2263607778.407427
2.467155856850423,2318653766.647986
2.4706778495083106,2313464881.335625
2.4741998421661986,2280811180.1566734
2.4777218348240866,2318970829.5984364
2.481243827481974,2290085896.7433896
2.484765820139862,2293515621.9434943
2.48828781279775,2284703554.5262346
2.4918098054556377,2280588693.353425
2.4953317981135257,2296420926.20598
2.4988537907714137,2285456354.409998
2.5023757834293012,2302723620.4955807
2.505897776087189,2290261140.498358
2.509419768745077,2287506725.358341
2.5129417614029648,2307697774.1391377
2.5164637540608528,2315356995.3613396
2.5199857467187403,2314502360.1180835
2.523507739376628,2331621841.875115
2.527029732034516,2312375267.931982
2.530551724692404,2322268021.500497
2.5340737173502914,2307967577.8586926
2.5375957100081794,2328214855.826437
2.5411177026660674,2346891387.894762
2.544639695323955,2302810435.299026
2.548161687981843,2319309796.7627816
2.551683680639731,2328822890.7176147
2.5552056732976185,2348217585.834229
2.5587276659555065,2374260451.2787404
2.5622496586133945,2297076687.8031425
2.565771651271282,2302109293.86851
2.56929364392917,2314671243.135413
2.572815636587058,2328970463.715687
2.5763376292449456,2334666896.1740065
2.5798596219028336,2311765053.1409454
2.5833816145607216,2293807006.422628
2.586903607218609,2343879439.882487
2.590425599876497,2303042421.9844146
2.593947592534385,2323485341.7913423
2.5974695851922722,2273695251.3618393
2.60099157785016,2323850613.0498066
2.604513570508048,2320072188.9019175
2.6080355631659358,2324089417.9108295
2.6115575558238238,2303871606.0567427
2.6150795484817118,2287569519.35254
2.6186015411395993,2365311282.268029
2.6221235337974873,2381426949.961739
2.6256455264553753,2303954068.1146235
2.629167519113263,2313611854.380424
2.632689511771151,2355693240.424007
