2theta (degree),Intensity
0.734335469169612,751235345.5002846
0.7378574618274999,721364883.6902884
0.7413794544853878,719367439.4411689
0.7449014471432754,729084897.3617196
0.7484234398011633,754621205.1642762
0.7519454324590512,807346506.3766909
0.755467425116939,768388140.8952925
0.7589894177748269,778440400.1375707
0.7625114104327148,747238800.7123893
0.7660334030906024,769091380.777256
0.7695553957484903,801828786.5118564
0.7730773884063782,801394622.2020377
0.776599381064266,747364628.272404
0.7801213737221538,778085951.0158027
0.7836433663800416,785272349.274827
0.7871653590379294,777019960.2073919
0.7906873516958173,782532377.669091
0.7942093443537052,757822031.695145
0.7977313370115929,793695190.7014772
0.8012533296694807,803145605.729752
0.8047753223273686,789791855.5376883
0.8082973149852565,816676827.1273284
0.8118193076431443,796021116.5671262
0.8153413003010321,782348444.2887479
0.8188632929589199,801513170.3629168
0.8223852856168077,790947586.8913416
0.8259072782746956,819874311.2122971
0.8294292709325835,783326341.3690542
0.8329512635904712,782529059.1082151
0.8364732562483591,809689796.8834109
0.8399952489062469,814836300.2659677
0.8435172415641347,796007144.3214947
0.8470392342220225,773058656.6992701
0.8505612268799104,802253084.3167655
0.8540832195377982,829622841.9320388
0.857605212195686,831097188.7931237
0.8611272048535739,790604494.5404551
0.8646491975114616,824030763.2936302
0.8681711901693495,851878487.4418267
0.8716931828272374,835121303.4477822
0.8752151754851252,869582494.8705431
0.878737168143013,883700720.955008
0.8822591608009008,879775280.1407678
0.8857811534587886,905859150.5310063
0.8893031461166765,849827186.2190391
0.8928251387745644,846606559.2092835
0.896347131432452,884943942.996598
0.8998691240903399,854615640.6142722
0.9033911167482278,872905007.7973125
0.9069131094061156,880214838.7034756
0.9104351020640035,885893421.3651758
0.9139570947218913,875167532.5016665
0.9174790873797791,918444368.7148967
0.921001080037667,928123948.9369138
0.9245230726955547,898791137.7871741
0.9280450653534424,847653432.2061344
0.9315670580113303,902657617.5281984
0.9350890506692182,907812329.9580865
0.938611043327106,900638301.4235305
0.9421330359849939,890685512.7725799
0.9456550286428818,914699121.5726026
0.9491770213007695,924325891.1204182
0.9526990139586574,938898129.7116711
0.9562210066165453,924145621.0837765
0.959742999274433,936780047.6115589
0.9632649919323207,939573376.1055063
0.9667869845902086,948127559.7811044
0.9703089772480965,924199812.768189
0.9738309699059843,943693290.5370376
0.9773529625638722,943325663.4630126
0.9808749552217599,957791566.1045995
0.9843969478796478,918540136.6186779
0.9879189405375357,938598782.8950069
0.9914409331954235,971958956.5299674
0.9949629258533114,954901821.7683645
0.998484918511199,954198132.0496643
1.0020069111690868,945959878.6423917
1.0055289038269748,960673250.6313113
1.0090508964848626,965015232.849974
1.0125728891427503,985787678.4286119
1.0160948818006383,980672714.3032999
1.0196168744585261,949846352.6073738
1.0231388671164139,1017622825.5202925
1.0266608597743019,994024292.4156703
1.0301828524321897,980850245.751836
1.0337048450900774,976271088.6920252
1.0372268377479652,994320454.608492
1.040748830405853,1019554926.2360665
1.0442708230637407,1054408870.8587396
1.0477928157216287,1063343022.1343946
1.0513148083795165,1067164823.5590523
1.0548368010374043,1079591490.379705
1.0583587936952923,1078059157.343485
1.06188078635318,1112283923.2785082
1.0654027790110678,1124283928.615037
1.0689247716689558,1122394125.296588
1.0724467643268436,1099545270.545403
1.0759687569847312,1143613183.7648172
1.0794907496426192,1189801429.125163
1.083012742300507,1180835625.179627
1.0865347349583947,1155904230.435622
1.0900567276162827,1174888414.5058708
1.0935787202741705,1186519760.509838
1.0971007129320582,1211631963.4313586
1.1006227055899462,1182485848.766667
1.104144698247834,1195334538.954595
1.1076666909057218,1207043744.362088
1.1111886835636096,1216853282.4460723
1.1147106762214973,1203688373.5402966
1.118232668879385,1241492210.1458127
1.121754661537273,1221232283.3747454
1.1252766541951609,1244879478.156341
1.1287986468530486,1258364918.768971
1.1323206395109366,1287669229.6339433
1.1358426321688244,1310320675.0664895
1.1393646248267122,1272822934.560499
1.1428866174846002,1329068742.8324971
1.146408610142488,1340645662.5023832
1.1499306028003755,1333542856.818695
1.1534525954582635,1317187170.1931229
1.1569745881161513,1319834971.5411334
1.160496580774039,1361646376.107207
1.164018573431927,1365489684.6021898
1.1675405660898148,1359030403.47618
1.1710625587477026,1356119911.2588592
1.1745845514055906,1352161867.1034937
1.1781065440634784,1372802310.0578625
1.1816285367213661,1382518714.5293272
1.185150529379254,1400350960.7927268
1.1886725220371417,1381822166.9502988
1.1921945146950295,1399925370.256363
1.1957165073529175,1455472624.0050764
1.1992385000108052,1440346000.737937
1.202760492668693,1429194150.761777
1.206282485326581,1451679538.5387855
1.2098044779844688,1428413543.4219959
1.2133264706423565,1403749021.7101102
1.2168484633002445,1409308611.079106
1.2203704559581323,1440702381.432846
1.22389244861602,1452661681.910678
1.2274144412739079,1445700715.7286868
1.2309364339317956,1452041064.394034
1.2344584265896834,1472065500.549056
1.2379804192475714,1453775002.4688632
1.2415024119054592,1439173176.8781648
1.245024404563347,1491742278.7810915
1.248546397221235,1529505887.5590339
1.2520683898791227,1519732958.0862339
1.2555903825370105,1492025114.4905014
1.2591123751948985,1470817799.605737
1.262634367852786,1506213783.6905763
1.266156360510674,1469478514.361604
1.2696783531685618,1469898363.6860127
1.2732003458264496,1494211999.1107707
1.2767223384843376,1516604915.7361658
1.2802443311422254,1550643026.696726
1.2837663238001131,1533365493.9946656
1.2872883164580011,1534568604.0903168
1.290810309115889,1526048964.013972
1.2943323017737767,1527298036.9030533
1.2978542944316644,1545754488.845627
1.3013762870895522,1557481822.1815593
1.30489827974744,1539439026.6286736
1.308420272405328,1548024218.506828
1.3119422650632158,1555296176.9346237
1.3154642577211035,1508086738.1772048
1.3189862503789915,1515685383.5927656
1.3225082430368793,1496580357.0133886
1.326030235694767,1560383220.7106578
1.329552228352655,1581503730.943023
1.3330742210105428,1597750637.0520215
1.3365962136684304,1553470413.5941293
1.3401182063263184,1528965416.507881
1.3436401989842062,1518506379.721907
1.347162191642094,1562159425.6298156
1.350684184299982,1527995948.166519
1.3542061769578697,1544883336.9113014
1.3577281696157575,1574787500.3694813
1.3612501622736455,1531893724.7339995
1.3647721549315333,1544696202.2535222
1.368294147589421,1548278257.5766642
1.371816140247309,1566257960.6564698
1.3753381329051966,1611953135.4319475
1.3788601255630843,1608347137.3640814
1.3823821182209723,1572066509.3557985
1.3859041108788601,1544321524.6274116
1.389426103536748,1588861742.548002
1.3929480961946359,1557337640.2721474
1.3964700888525237,1551489684.0752969
1.3999920815104114,1593147072.1442068
1.4035140741682994,1596316358.0611913
1.4070360668261872,1613768780.564029
1.4105580594840748,1594211311.581376
1.4140800521419628,1591708228.8342586
1.4176020447998505,1630394065.5802007
1.4211240374577383,1633510080.6873124
1.4246460301156263,1617675765.3252027
1.428168022773514,1611590577.7293017
1.4316900154314018,1558577692.4728496
1.4352120080892898,1606570407.6272604
1.4387340007471776,1596238104.753097
1.4422559934050654,1592940231.664684
1.4457779860629534,1614770517.322162
1.449299978720841,1617041502.084745
1.4528219713787287,1668659116.9226823
1.4563439640366167,1658216942.600854
1.4598659566945045,1605569517.8729806
1.4633879493523922,1684106558.3432586
1.4669099420102802,1655083519.516946
1.470431934668168,1641350251.6499236
1.4739539273260558,1617086532.553654
1.4774759199839438,1641475158.612877
1.4809979126418316,1639691462.235048
1.4845199052997193,1617899048.9516401
1.488041897957607,1641307635.4757037
1.4915638906154949,1599301732.361841
1.4950858832733827,1605073465.0054522
1.4986078759312706,1612500903.0937254
1.5021298685891584,1650398455.403651
1.5056518612470462,1689768322.7493763
1.5091738539049342,1718470575.49761
1.512695846562822,1650416646.9503224
1.5162178392207097,1656372162.0975285
1.5197398318785977,1656831289.9782808
1.5232618245364855,1652913363.9035375
1.526783817194373,1630343951.625877
1.530305809852261,1685037572.658911
1.5338278025101488,1668981935.5777676
1.5373497951680366,1646671992.8842716
1.5408717878259246,1640637019.8448744
1.5443937804838124,1630211148.2404342
1.5479157731417001,1651446554.7977443
1.5514377657995881,1654665571.376152
1.554959758457476,1646361000.3511488
1.5584817511153637,1683003155.528157
1.5620037437732515,1684281196.2456563
1.5655257364311392,1633295103.964561
1.569047729089027,1644674820.3908665
1.572569721746915,1642033317.8224065
1.5760917144048028,1654277481.6388779
1.5796137070626906,1642851743.1796174
1.5831356997205785,1629286503.957633
1.5866576923784663,1689091299.2653337
1.590179685036354,1683931101.4904115
1.593701677694242,1650388920.5361683
1.5972236703521299,1650057593.4567823
1.6007456630100176,1687495745.4587004
1.6042676556679054,1680602782.4193587
1.6077896483257932,1675643508.3012004
1.6113116409836812,1635582323.8854778
1.614833633641569,1653330315.9855428
1.6183556262994567,1683826300.3807867
1.6218776189573445,1672619869.6404126
1.6253996116152325,1640610347.956882
1.6289216042731203,1699606530.3303957
1.632443596931008,1674176240.0094476
1.6359655895888958,1663738463.46305
1.6394875822467836,1699606362.7462723
1.6430095749046716,1704926586.002458
1.6465315675625594,1707932482.6944375
1.6500535602204471,1668151758.4866834
