2theta (degree),Intensity
0.7272914838538364,1301525651.3056936
0.7308134765117242,1284315003.2875679
0.734335469169612,1282989264.2079883
0.7378574618274999,1251768719.2194052
0.7413794544853878,1253558609.1629136
0.7449014471432754,1307521829.3060176
0.7484234398011633,1289016385.123645
0.7519454324590512,1253191699.1802456
0.755467425116939,1301348254.8701692
0.7589894177748269,1286520938.8080063
0.7625114104327148,1282911788.470684
0.7660334030906024,1280476937.0425718
0.7695553957484903,1322323680.7047298
0.7730773884063782,1356182431.70895
0.776599381064266,1366897517.672837
0.7801213737221538,1341400317.2273216
0.7836433663800416,1361133160.1840513
0.7871653590379294,1355885630.2437265
0.7906873516958173,1332135970.069015
0.7942093443537052,1343943976.5985575
0.7977313370115929,1322080388.552144
0.8012533296694807,1338355404.7048993
0.8047753223273686,1326929179.693854
0.8082973149852565,1356553297.3171215
0.8118193076431443,1357519387.0099857
0.8153413003010321,1347047506.1494763
0.8188632929589199,1354500464.4805841
0.8223852856168077,1366853364.9236777
0.8259072782746956,1401922234.3114262
0.8294292709325835,1370425541.872428
0.8329512635904712,1376781681.4776468
0.8364732562483591,1389463112.8872929
0.8399952489062469,1431142736.209567
0.8435172415641347,1366626355.7845047
0.8470392342220225,1405294664.7746005
0.8505612268799104,1366599601.6499033
0.8540832195377982,1372411464.6982567
0.857605212195686,1390529982.9153197
0.8611272048535739,1412834829.1256258
0.8646491975114616,1417978911.574551
0.8681711901693495,1471067239.127485
0.8716931828272374,1438695387.3662395
0.8752151754851252,1438943024.3664944
0.878737168143013,1482414314.6550431
0.8822591608009008,1476577842.7894404
0.8857811534587886,1463887621.4245334
0.8893031461166765,1452093141.6576695
0.8928251387745644,1464432343.3184388
0.896347131432452,1505909595.0564942
0.8998691240903399,1487924913.9981418
0.9033911167482278,1467366640.2617798
0.9069131094061156,1468256756.214549
0.9104351020640035,1499843493.7671523
0.9139570947218913,1533820013.5604336
0.9174790873797791,1546470387.7528045
0.921001080037667,1494501384.9879928
0.9245230726955547,1555835242.2714455
0.9280450653534424,1518458372.372502
0.9315670580113303,1517456470.890482
0.9350890506692182,1541369470.4316442
0.938611043327106,1589703468.4206576
0.9421330359849939,1591928192.7058086
0.9456550286428818,1570906609.6232193
0.9491770213007695,1568343952.156786
0.9526990139586574,1599327030.8128965
0.9562210066165453,1578549673.3133726
0.959742999274433,1579965510.3866627
0.9632649919323207,1610680546.6168845
0.9667869845902086,1647915038.4981818
0.9703089772480965,1638979696.1859305
0.9738309699059843,1630559574.9289472
0.9773529625638722,1625055380.8933547
0.9808749552217599,1632456813.3946204
0.9843969478796478,1664492207.2670417
0.9879189405375357,1621771888.4286609
0.9914409331954235,1630439410.3565702
0.9949629258533114,1672310485.3773453
0.998484918511199,1647386548.5181148
1.0020069111690868,1652052879.6978326
1.0055289038269748,1645301648.9900877
1.0090508964848626,1639408084.2022152
1.0125728891427503,1671175292.0176735
1.0160948818006383,1700435380.8154035
1.0196168744585261,1635138400.184237
1.0231388671164139,1672581537.5460734
1.0266608597743019,1674428184.6461685
1.0301828524321897,1676708763.9452274
1.0337048450900774,1698101126.9427905
1.0372268377479652,1718559383.9286604
1.040748830405853,1769324075.1159713
1.0442708230637407,1786107474.1531832
1.0477928157216287,1773994657.824338
1.0513148083795165,1787689738.7604373
1.0548368010374043,1868137056.5558748
1.0583587936952923,1898767504.8962698
1.06188078635318,1888835566.6507869
1.0654027790110678,1933869811.135667
1.0689247716689558,1901317785.1774285
1.0724467643268436,1922492181.2055652
1.0759687569847312,1926116979.6646974
1.0794907496426192,1937558516.903604
1.083012742300507,1992824141.0005558
1.0865347349583947,2021817355.255511
1.0900567276162827,2027246906.7526379
1.0935787202741705,2024574038.6799498
1.0971007129320582,2005300306.8013084
1.1006227055899462,2001432730.213501
1.104144698247834,2064818528.8169203
1.1076666909057218,2062311973.01737
1.1111886835636096,2081656349.4801898
1.1147106762214973,2072226863.3469946
1.118232668879385,2151164925.741882
1.121754661537273,2170125572.2652884
1.1252766541951609,2163159587.2056813
1.1287986468530486,2219841122.936116
1.1323206395109366,2196065676.2184596
1.1358426321688244,2219577858.0013185
1.1393646248267122,2229199534.76156
1.1428866174846002,2264419063.281058
1.146408610142488,2258933710.108888
1.1499306028003755,2267327480.856688
1.1534525954582635,2305486435.8167424
1.1569745881161513,2336393467.7408133
1.160496580774039,2313029020.245779
1.164018573431927,2308644972.846828
1.1675405660898148,2309960873.1371994
1.1710625587477026,2345107346.753877
1.1745845514055906,2348643691.5249124
1.1781065440634784,2345594785.074066
1.1816285367213661,2360943927.8085794
1.185150529379254,2404958373.0476303
1.1886725220371417,2398494122.7701244
1.1921945146950295,2425287242.4932075
1.1957165073529175,2409925138.2521253
1.1992385000108052,2389657810.93519
1.202760492668693,2375592109.2397404
1.206282485326581,2373093663.0738616
1.2098044779844688,2377370845.1543136
1.2133264706423565,2450398305.2200894
1.2168484633002445,2430452933.0015235
1.2203704559581323,2474635967.2818494
1.22389244861602,2500407629.5659776
1.2274144412739079,2475424731.8783493
1.2309364339317956,2486770434.1011806
1.2344584265896834,2464859554.347485
1.2379804192475714,2488316749.2942085
1.2415024119054592,2540626183.218174
1.245024404563347,2549775291.0884104
1.248546397221235,2510703323.491583
1.2520683898791227,2552577798.0286546
1.2555903825370105,2548622075.468377
1.2591123751948985,2533019740.4906187
1.262634367852786,2527781298.877712
1.266156360510674,2529787518.7096024
1.2696783531685618,2505905740.4771175
1.2732003458264496,2513132240.506914
1.2767223384843376,2563691063.62071
1.2802443311422254,2606415734.7766943
1.2837663238001131,2569052315.879625
1.2872883164580011,2555326165.9412417
1.290810309115889,2619108748.8537755
1.2943323017737767,2593488047.4438457
1.2978542944316644,2599315962.756957
1.3013762870895522,2605771860.967097
1.30489827974744,2653308171.7231703
1.308420272405328,2591846200.4343696
1.3119422650632158,2607927496.587701
1.3154642577211035,2649365110.954961
1.3189862503789915,2581310371.5119205
1.3225082430368793,2629835949.319578
1.326030235694767,2630667155.6326604
1.329552228352655,2666543131.645895
1.3330742210105428,2632334819.138173
1.3365962136684304,2628811905.4620085
1.3401182063263184,2636694914.7886777
1.3436401989842062,2692406719.4685664
1.347162191642094,2715721631.848513
1.350684184299982,2731063033.248798
1.3542061769578697,2665999243.7968984
1.3577281696157575,2653693356.3692775
1.3612501622736455,2692816698.272811
1.3647721549315333,2682612289.6259003
1.368294147589421,2704895530.9930596
1.371816140247309,2673359007.010851
1.3753381329051966,2697650302.54722
1.3788601255630843,2672226784.583248
1.3823821182209723,2755505275.9814725
1.3859041108788601,2719218668.246564
1.389426103536748,2707022027.5657077
1.3929480961946359,2669362264.853616
1.3964700888525237,2732723165.701969
1.3999920815104114,2702866436.575246
1.4035140741682994,2735710850.2706413
1.4070360668261872,2711850603.2675138
1.4105580594840748,2723077247.778747
1.4140800521419628,2755072532.8756924
1.4176020447998505,2714915385.1432776
1.4211240374577383,2707267576.8057556
1.4246460301156263,2721979590.056769
1.428168022773514,2725446797.169769
1.4316900154314018,2716332924.4225717
1.4352120080892898,2753073258.6986265
1.4387340007471776,2739587225.800548
1.4422559934050654,2714923788.927303
1.4457779860629534,2745047686.283954
1.449299978720841,2722977117.5618143
1.4528219713787287,2745926323.1409516
1.4563439640366167,2784457504.020031
1.4598659566945045,2770108577.3636556
1.4633879493523922,2787557152.114773
1.4669099420102802,2751339395.6414866
1.470431934668168,2757079741.111821
1.4739539273260558,2774685303.854043
1.4774759199839438,2825508186.3391275
1.4809979126418316,2812026979.8949533
1.4845199052997193,2752769012.095869
1.488041897957607,2785760400.8543596
1.4915638906154949,2779713936.3068113
1.4950858832733827,2738788323.981133
1.4986078759312706,2819367293.2553267
1.5021298685891584,2827011255.2924404
1.5056518612470462,2806882085.373595
1.5091738539049342,2814219754.549002
1.512695846562822,2819795226.488508
1.5162178392207097,2808964895.925586
1.5197398318785977,2843383084.154788
1.5232618245364855,2804392149.211037
1.526783817194373,2792099920.1934853
1.530305809852261,2797884448.749571
1.5338278025101488,2814432280.0363026
1.5373497951680366,2830424371.032363
1.5408717878259246,2829278772.7464614
1.5443937804838124,2814722775.8028393
1.5479157731417001,2811540997.942071
1.5514377657995881,2789994462.940593
1.554959758457476,2827271881.970403
1.5584817511153637,2832574132.687547
1.5620037437732515,2870937624.6734896
1.5655257364311392,2873745337.515906
1.569047729089027,2841866849.2988496
1.572569721746915,2846187620.132801
1.5760917144048028,2791754306.5580544
1.5796137070626906,2772478778.5718174
1.5831356997205785,2818506922.446237
1.5866576923784663,2892346516.7926936
1.590179685036354,2840102703.694131
1.593701677694242,2820098249.957641
1.5972236703521299,2873963361.0848985
1.6007456630100176,2877897503.0372
1.6042676556679054,2871693276.0200853
1.6077896483257932,2829544512.6109743
1.6113116409836812,2837968506.1607847
1.614833633641569,2870336953.1256666
1.6183556262994567,2830842970.4215975
1.6218776189573445,2844004871.6862392
1.6253996116152325,2850396069.1583896
1.6289216042731203,2837593765.080153
