2theta (degree),Intensity
2.224138363456163,3983008773.938131
2.2276603561140504,3993101589.710803
2.2311823487719384,4020645291.7708564
2.2347043414298264,3953993623.8395777
2.238226334087714,3880376691.779268
2.241748326745602,3964784931.720297
2.24527031940349,3970689093.2330894
2.2487923120613775,3974487422.912422
2.2523143047192655,3949954484.4066243
2.2558362973771535,3984303378.1958485
2.259358290035041,3960291488.726119
2.262880282692929,3979378437.185836
2.266402275350817,3994774746.8447533
2.2699242680087046,4010863560.355342
2.2734462606665926,4009062303.174602
2.2769682533244806,3914891192.6444426
2.280490245982368,3943728101.643535
2.284012238640256,4003678571.4269214
2.287534231298144,4074884306.427915
2.2910562239560317,4012470619.45859
2.2945782166139193,4005056382.043126
2.2981002092718072,4023987559.1414676
2.301622201929695,4032351379.488709
2.305144194587583,4053322094.4064565
2.308666187245471,3974922282.092591
2.3121881799033583,3991240366.7450786
2.3157101725612463,4043135367.9964933
2.3192321652191343,4155950529.7849655
2.322754157877022,4106009875.1729
2.32627615053491,4099665644.919385
2.329798143192798,4149461228.8023825
2.3333201358506854,4094991564.66759
2.3368421285085734,4020963176.609407
2.3403641211664614,4061105320.629197
2.343886113824349,4034241214.3876147
2.347408106482237,4073758890.2883034
2.350930099140125,4118282856.633692
2.3544520917980125,4111104835.4785438
2.3579740844559005,4078267036.7433047
2.3614960771137885,4050947906.222789
2.365018069771676,4113129137.6726
2.3685400624295636,4094647042.5138593
2.3720620550874516,4096673968.9097676
2.375584047745339,4131331442.8773856
2.379106040403227,4126983452.8313785
2.382628033061115,4108359602.541203
2.3861500257190027,4084716009.1989827
2.3896720183768907,4118754520.136881
2.3931940110347787,4183046723.0530868
2.3967160036926662,4248956801.468392
2.4002379963505542,4205394005.24794
2.4037599890084422,4207546593.1943173
2.40728198166633,4200307624.6477666
2.410803974324218,4152888576.761379
2.4143259669821058,4193629894.206666
2.4178479596399933,4171794681.3887258
2.4213699522978813,4194806709.2705684
2.4248919449557693,4193292999.766036
2.428413937613657,4178662231.7455015
2.431935930271545,4208293661.9923534
2.435457922929433,4155242447.2977953
2.4389799155873204,4210131978.4179654
2.4425019082452084,4250068765.7892284
2.446023900903096,4205438959.6534176
2.4495458935609835,4187507090.7263193
2.4530678862188715,4134544827.312676
2.4565898788767595,4164902250.3012347
2.460111871534647,4217854961.3980403
2.463633864192535,4118050448.207321
2.467155856850423,4247613829.4962897
2.4706778495083106,4258906711.781702
2.4741998421661986,4152443739.9433537
2.4777218348240866,4222585719.005329
2.481243827481974,4235542582.6153297
2.484765820139862,4166296917.950981
2.48828781279775,4176861436.9462276
2.4918098054556377,4230129080.379727
2.4953317981135257,4183596817.3711877
2.4988537907714137,4192142535.2735357
2.5023757834293012,4248790537.8570876
2.505897776087189,4212511641.188402
2.509419768745077,4228739664.8488016
2.5129417614029648,4221980295.5975356
2.5164637540608528,4284241219.596554
2.5199857467187403,4343939985.214217
2.523507739376628,4315465231.926598
2.527029732034516,4280739320.1299458
2.530551724692404,4184714468.1897774
2.5340737173502914,4208470015.726031
2.5375957100081794,4240936075.2647386
2.5411177026660674,4222106753.710902
2.544639695323955,4273364020.0430517
2.548161687981843,4224242384.3550167
2.551683680639731,4211168939.533233
2.5552056732976185,4240134021.6032743
2.5587276659555065,4177004191.616716
2.5622496586133945,4210374532.203748
2.565771651271282,4284110312.9821706
2.56929364392917,4259539708.5045094
2.572815636587058,4268008657.4993715
2.5763376292449456,4288671433.663299
2.5798596219028336,4229997021.51804
2.5833816145607216,4255058972.4582663
2.586903607218609,4233947412.417692
2.590425599876497,4233951411.6230135
2.593947592534385,4228227699.2160606
2.5974695851922722,4251909014.114241
2.60099157785016,4222945112.732292
2.604513570508048,4284758961.522034
2.6080355631659358,4245474287.8056197
2.6115575558238238,4227655872.955525
2.6150795484817118,4323200123.975698
2.6186015411395993,4230450230.8820367
2.6221235337974873,4258623986.6678753
2.6256455264553753,4273017446.319265
2.629167519113263,4274992469.924405
