2theta (degree),Intensity
2.224138363456163,3667496196.5048995
2.2276603561140504,3582921888.698922
2.2311823487719384,3640611423.473294
2.2347043414298264,3672623324.5352497
2.238226334087714,3640216720.226833
2.241748326745602,3604694659.7302985
2.24527031940349,3591760304.769408
2.2487923120613775,3638355939.854682
2.2523143047192655,3623233366.4883084
2.2558362973771535,3682001152.233217
2.259358290035041,3619732015.5118403
2.262880282692929,3636071317.8696837
2.266402275350817,3617208159.1171975
2.2699242680087046,3668569228.0411267
2.2734462606665926,3621917446.697058
2.2769682533244806,3638985312.129679
2.280490245982368,3699439189.81016
2.284012238640256,3632308147.892814
2.287534231298144,3669535046.201339
2.2910562239560317,3651624838.2822824
2.2945782166139193,3708056606.979752
2.2981002092718072,3662950142.467182
2.301622201929695,3697951942.418445
2.305144194587583,3686472744.7432313
2.308666187245471,3641758214.2396197
2.3121881799033583,3664940514.1387095
2.3157101725612463,3704685083.166641
2.3192321652191343,3652906802.911809
2.322754157877022,3650714113.7396517
2.32627615053491,3701328532.883387
2.329798143192798,3692846224.5687513
2.3333201358506854,3646127689.9706197
2.3368421285085734,3714567467.665427
2.3403641211664614,3692854104.0282764
2.343886113824349,3636183273.868106
2.347408106482237,3681467920.378899
2.350930099140125,3720366651.2626567
2.3544520917980125,3653335365.1683736
2.3579740844559005,3694072694.3485837
2.3614960771137885,3668846902.348024
2.365018069771676,3717980922.732519
2.3685400624295636,3666456489.7707186
2.3720620550874516,3756522417.786133
2.375584047745339,3712841738.529523
2.379106040403227,3647774691.28881
2.382628033061115,3730932794.806816
2.3861500257190027,3740628124.11787
2.3896720183768907,3762520650.1254086
2.3931940110347787,3740486433.184297
2.3967160036926662,3753523829.5383725
2.4002379963505542,3689762222.839321
2.4037599890084422,3782657777.079392
2.40728198166633,3745059007.4044347
2.410803974324218,3720136527.3717356
2.4143259669821058,3761549013.9762588
2.4178479596399933,3744270887.88764
2.4213699522978813,3727121076.9103355
2.4248919449557693,3705147882.5514455
2.428413937613657,3702162975.585697
2.431935930271545,3737167030.1128674
2.435457922929433,3743588805.5381527
2.4389799155873204,3724391314.521886
2.4425019082452084,3706464617.30815
2.446023900903096,3755072510.7273664
2.4495458935609835,3782421315.0700955
2.4530678862188715,3751587925.1333466
2.4565898788767595,3729014489.2929196
2.460111871534647,3743180896.409141
2.463633864192535,3717456151.97893
2.467155856850423,3682964254.62444
2.4706778495083106,3753129549.315811
2.4741998421661986,3753251830.87864
2.4777218348240866,3708410205.2416334
2.481243827481974,3757132403.155057
2.484765820139862,3726495028.2595625
2.48828781279775,3714496063.2987547
2.4918098054556377,3723848288.232918
2.4953317981135257,3772762567.4978433
2.4988537907714137,3786996271.3543625
2.5023757834293012,3781244134.6932583
2.505897776087189,3715009880.1608047
2.509419768745077,3765012289.8269787
2.5129417614029648,3749466326.1377687
2.5164637540608528,3782369842.034495
2.5199857467187403,3760707654.3794794
2.523507739376628,3708172771.792552
2.527029732034516,3778681687.3893876
2.530551724692404,3767660468.1701097
2.5340737173502914,3801896706.9687977
2.5375957100081794,3832696523.6284757
2.5411177026660674,3784326365.52437
2.544639695323955,3753553063.1970987
2.548161687981843,3761757421.1452837
2.551683680639731,3788139884.59109
2.5552056732976185,3789332400.476176
2.5587276659555065,3747672900.9753847
2.5622496586133945,3755903223.2177157
2.565771651271282,3722407164.784288
2.56929364392917,3755861336.011974
2.572815636587058,3719645381.8367805
2.5763376292449456,3761066807.5042787
2.5798596219028336,3721739547.4101243
2.5833816145607216,3804679605.9223795
2.586903607218609,3741942404.322764
2.590425599876497,3751574204.897039
2.593947592534385,3767604288.5765476
2.5974695851922722,3767212579.8211193
2.60099157785016,3739251980.472346
2.604513570508048,3798914392.2163696
2.6080355631659358,3786815007.557455
2.6115575558238238,3739557962.4801683
2.6150795484817118,3695037624.6607327
2.6186015411395993,3777055596.8187327
2.6221235337974873,3738689877.5754642
2.6256455264553753,3708461579.4282436
