2theta (degree),Intensity
0.7308134765117242,1241943321.1750646
0.734335469169612,1205435701.0701072
0.7378574618274999,1166869402.589651
0.7413794544853878,1234513652.7655172
0.7449014471432754,1228919069.593138
0.7484234398011633,1255109337.444686
0.7519454324590512,1264804795.3963296
0.755467425116939,1269465941.8559883
0.7589894177748269,1259465728.7418664
0.7625114104327148,1270325482.7473984
0.7660334030906024,1282133058.3834677
0.7695553957484903,1284690178.1099632
0.7730773884063782,1322999543.1307676
0.776599381064266,1281591755.5374804
0.7801213737221538,1301181365.422351
0.7836433663800416,1335147714.4366667
0.7871653590379294,1345281388.418821
0.7906873516958173,1348268537.5638473
0.7942093443537052,1347215641.173504
0.7977313370115929,1373249250.3434858
0.8012533296694807,1350701988.7724223
0.8047753223273686,1335051949.654915
0.8082973149852565,1365679707.977047
0.8118193076431443,1365274805.4899263
0.8153413003010321,1352846444.2129548
0.8188632929589199,1354169346.0694463
0.8223852856168077,1336136681.892327
0.8259072782746956,1350728348.4754167
0.8294292709325835,1359314368.5898535
0.8329512635904712,1370300152.5800312
0.8364732562483591,1378034052.2870803
0.8399952489062469,1380302843.7990425
0.8435172415641347,1345249384.7031195
0.8470392342220225,1387860325.90152
0.8505612268799104,1385300161.2839787
0.8540832195377982,1372583112.8978252
0.857605212195686,1406766309.321765
0.8611272048535739,1352906129.748824
0.8646491975114616,1387361364.259581
0.8681711901693495,1394214256.8832614
0.8716931828272374,1400255761.3809717
0.8752151754851252,1377860816.3985298
0.878737168143013,1393960792.8354728
0.8822591608009008,1404567306.750644
0.8857811534587886,1445157506.5249221
0.8893031461166765,1444029259.347847
0.8928251387745644,1467402287.3884168
0.896347131432452,1446705210.800181
0.8998691240903399,1502377639.976743
0.9033911167482278,1454176875.294328
0.9069131094061156,1480586779.1356592
0.9104351020640035,1565174014.166694
0.9139570947218913,1510364612.0718863
0.9174790873797791,1493662403.2698214
0.921001080037667,1505962110.751682
0.9245230726955547,1554975899.6601164
0.9280450653534424,1583013713.428151
0.9315670580113303,1536024291.1498356
0.9350890506692182,1554544698.7224927
0.938611043327106,1526364168.934798
0.9421330359849939,1553492766.0842583
0.9456550286428818,1527168109.1227355
0.9491770213007695,1532479022.7790759
0.9526990139586574,1594068603.037283
0.9562210066165453,1603440105.9620821
0.959742999274433,1608368359.750307
0.9632649919323207,1596741643.0096881
0.9667869845902086,1591692934.5777695
0.9703089772480965,1611189089.5134368
0.9738309699059843,1609462781.037341
0.9773529625638722,1592043888.6550605
0.9808749552217599,1606710604.8883054
0.9843969478796478,1587583502.6422737
0.9879189405375357,1580341967.8947847
0.9914409331954235,1591805406.486428
0.9949629258533114,1589700146.419673
0.998484918511199,1600325035.4968324
1.0020069111690868,1581154280.399933
1.0055289038269748,1602261160.9674666
1.0090508964848626,1618382970.0924904
1.0125728891427503,1637266867.128442
1.0160948818006383,1653334009.0611506
1.0196168744585261,1638096872.3755841
1.0231388671164139,1658744767.8012793
1.0266608597743019,1673091139.2311947
1.0301828524321897,1643733623.723235
1.0337048450900774,1648814778.967346
1.0372268377479652,1635133762.5150878
1.040748830405853,1711668869.328692
1.0442708230637407,1766183988.4797664
1.0477928157216287,1748143707.7808883
1.0513148083795165,1783776928.9014933
1.0548368010374043,1790843436.1122081
1.0583587936952923,1821931094.5483909
1.06188078635318,1803896739.8795216
1.0654027790110678,1830140238.7400541
1.0689247716689558,1807736768.0055375
1.0724467643268436,1847315101.2129152
1.0759687569847312,1900379934.7398694
1.0794907496426192,1935721696.8391876
1.083012742300507,1921613086.1756408
1.0865347349583947,1945771863.0540152
1.0900567276162827,1942869710.916959
1.0935787202741705,1996393892.4081917
1.0971007129320582,2002716366.3092632
1.1006227055899462,2010725294.9313543
1.104144698247834,2009476209.23281
1.1076666909057218,2000373850.9687264
1.1111886835636096,2001515235.0088296
1.1147106762214973,2061459816.0204017
1.118232668879385,2078846962.930642
1.121754661537273,2058329260.4173334
1.1252766541951609,2085553998.8804018
1.1287986468530486,2116162502.880747
1.1323206395109366,2139874299.6912875
1.1358426321688244,2134073565.6325593
1.1393646248267122,2124630277.3254669
1.1428866174846002,2139646901.7605228
1.146408610142488,2177089974.2627196
1.1499306028003755,2157594618.5487094
1.1534525954582635,2194433783.572902
1.1569745881161513,2257218842.527066
1.160496580774039,2280511117.9050555
1.164018573431927,2278233169.6803036
1.1675405660898148,2255725848.9741225
1.1710625587477026,2293065017.9674616
1.1745845514055906,2316955253.374791
1.1781065440634784,2318380633.7999344
1.1816285367213661,2303583259.884375
1.185150529379254,2321393021.3828087
1.1886725220371417,2311179691.7768064
1.1921945146950295,2357469045.838905
1.1957165073529175,2376062274.020773
1.1992385000108052,2368118944.0550423
1.202760492668693,2345339360.7810593
1.206282485326581,2399207169.29384
1.2098044779844688,2441611450.452837
1.2133264706423565,2400892597.4901233
1.2168484633002445,2408802753.8778343
1.2203704559581323,2420856958.78724
1.22389244861602,2440983594.68922
1.2274144412739079,2408754829.535646
1.2309364339317956,2398759479.8499184
1.2344584265896834,2449872629.7157197
1.2379804192475714,2466324839.8457556
1.2415024119054592,2415812297.154915
1.245024404563347,2479756841.007568
1.248546397221235,2468061818.9359074
1.2520683898791227,2467637358.826936
1.2555903825370105,2483812874.9387894
1.2591123751948985,2499054401.721752
1.262634367852786,2532080833.7339416
1.266156360510674,2540845624.314308
1.2696783531685618,2513520974.120231
1.2732003458264496,2534323607.941482
1.2767223384843376,2529801314.654141
1.2802443311422254,2566347195.2965016
1.2837663238001131,2559753022.5701656
1.2872883164580011,2538692648.6413136
1.290810309115889,2562215382.7722774
1.2943323017737767,2522467672.5771656
1.2978542944316644,2522295614.319707
1.3013762870895522,2507402467.701728
1.30489827974744,2552514929.9222765
1.308420272405328,2547861442.2902875
1.3119422650632158,2515543819.6197076
1.3154642577211035,2561301169.4983535
1.3189862503789915,2625885169.1931987
1.3225082430368793,2568269553.7560606
1.326030235694767,2563725671.687338
1.329552228352655,2588062225.499016
1.3330742210105428,2585858509.6148386
1.3365962136684304,2561718127.412104
1.3401182063263184,2604974188.441484
1.3436401989842062,2585189950.754872
1.347162191642094,2552295256.600462
1.350684184299982,2577310181.6433325
1.3542061769578697,2593557468.8784237
1.3577281696157575,2585100462.495029
1.3612501622736455,2604309079.0254507
1.3647721549315333,2558789864.703477
1.368294147589421,2587481427.299362
1.371816140247309,2633189497.5840034
1.3753381329051966,2644007527.458252
1.3788601255630843,2640895754.700851
1.3823821182209723,2563557992.391221
1.3859041108788601,2611772463.6748285
1.389426103536748,2613874744.577229
1.3929480961946359,2647655860.819604
1.3964700888525237,2598139578.9900265
1.3999920815104114,2578981961.104695
1.4035140741682994,2632273366.2589183
1.4070360668261872,2625127457.860959
1.4105580594840748,2651524114.6385336
1.4140800521419628,2671096197.633029
1.4176020447998505,2638881101.6593785
1.4211240374577383,2688860980.7032943
1.4246460301156263,2695423481.996786
1.428168022773514,2716055006.851317
1.4316900154314018,2734393210.8176494
1.4352120080892898,2672237697.731904
1.4387340007471776,2655870452.3651376
1.4422559934050654,2662405052.1053667
1.4457779860629534,2692524783.1075125
1.449299978720841,2709288201.8991394
1.4528219713787287,2715277752.021966
1.4563439640366167,2707771623.1055846
1.4598659566945045,2718990257.979032
1.4633879493523922,2674032093.649555
1.4669099420102802,2708408888.0457516
1.470431934668168,2710946677.0632257
1.4739539273260558,2702226230.3483443
1.4774759199839438,2710259977.6018863
1.4809979126418316,2726168695.63539
1.4845199052997193,2670724722.618134
1.488041897957607,2675553935.2513065
1.4915638906154949,2693293607.3812723
1.4950858832733827,2670541379.2329435
1.4986078759312706,2642152121.356885
1.5021298685891584,2683535850.346101
1.5056518612470462,2763707733.2567716
1.5091738539049342,2765705406.2245374
1.512695846562822,2720265496.624355
1.5162178392207097,2728137677.4916105
1.5197398318785977,2686975365.420721
1.5232618245364855,2679749186.757915
1.526783817194373,2730142002.984873
1.530305809852261,2736740734.955662
1.5338278025101488,2748960214.38694
1.5373497951680366,2684265489.8408313
1.5408717878259246,2705324618.0820107
1.5443937804838124,2743753223.1515155
1.5479157731417001,2736747857.877442
1.5514377657995881,2761916216.0277486
1.554959758457476,2785592104.9916124
1.5584817511153637,2765546749.240309
1.5620037437732515,2795278254.6886454
1.5655257364311392,2768457427.03758
1.569047729089027,2745782607.8408775
1.572569721746915,2752935382.1077933
1.5760917144048028,2738968517.990866
1.5796137070626906,2745648640.670365
1.5831356997205785,2725452129.8786755
1.5866576923784663,2764719167.40741
1.590179685036354,2746909387.3179
1.593701677694242,2769583761.6451
1.5972236703521299,2792775142.3747554
1.6007456630100176,2786362025.3908563
1.6042676556679054,2736490060.3334475
1.6077896483257932,2834604284.7835875
1.6113116409836812,2765896303.189917
1.614833633641569,2794349825.1185765
1.6183556262994567,2829375239.556668
1.6218776189573445,2820677807.9768195
1.6253996116152325,2831791014.42094
1.6289216042731203,2817587753.431454
1.632443596931008,2786751860.572123
