2theta (degree),Intensity
0.7308134765117242,1084049002.1315951
0.734335469169612,1105505087.016234
0.7378574618274999,1044722803.8451935
0.7413794544853878,1068291126.2464024
0.7449014471432754,1096443266.4093754
0.7484234398011633,1079182303.9181793
0.7519454324590512,1077243847.2341053
0.755467425116939,1090288629.3176012
0.7589894177748269,1105704847.679835
0.7625114104327148,1081751457.5229983
0.7660334030906024,1126331038.7521174
0.7695553957484903,1119527677.610433
0.7730773884063782,1104293265.8219051
0.776599381064266,1072623641.9589907
0.7801213737221538,1148777981.0321941
0.7836433663800416,1158767183.316594
0.7871653590379294,1138102002.3298776
0.7906873516958173,1125588542.8676994
0.7942093443537052,1154879300.1035557
0.7977313370115929,1166326149.0841088
0.8012533296694807,1140030662.68381
0.8047753223273686,1179615464.776289
0.8082973149852565,1203014472.8229034
0.8118193076431443,1208154095.9628599
0.8153413003010321,1208328992.9528995
0.8188632929589199,1180004056.4406009
0.8223852856168077,1170799448.5905304
0.8259072782746956,1170289012.481221
0.8294292709325835,1221846153.5426548
0.8329512635904712,1239866289.0445333
0.8364732562483591,1232875034.327619
0.8399952489062469,1176593914.9691029
0.8435172415641347,1147155101.1330645
0.8470392342220225,1185529462.8920813
0.8505612268799104,1220978751.1528654
0.8540832195377982,1176837655.0548804
0.857605212195686,1201314985.0026898
0.8611272048535739,1204363448.2870278
0.8646491975114616,1236762297.8163393
0.8681711901693495,1226909639.4974904
0.8716931828272374,1218350358.410309
0.8752151754851252,1216050948.1463203
0.878737168143013,1221464635.6866493
0.8822591608009008,1252620054.8534818
0.8857811534587886,1264172102.2140439
0.8893031461166765,1204172687.5310931
0.8928251387745644,1279721543.590258
0.896347131432452,1280468456.824643
0.8998691240903399,1295671224.1658394
0.9033911167482278,1295583492.7852106
0.9069131094061156,1309641355.6270082
0.9104351020640035,1295426774.6244285
0.9139570947218913,1315155185.7559729
0.9174790873797791,1342248612.9226298
0.921001080037667,1330894379.9578567
0.9245230726955547,1303639093.9098153
0.9280450653534424,1304302116.6563914
0.9315670580113303,1334364735.3177614
0.9350890506692182,1353977631.8145823
0.938611043327106,1314085891.4636865
0.9421330359849939,1358375463.6992745
0.9456550286428818,1334724137.343698
0.9491770213007695,1361189379.715509
0.9526990139586574,1371557385.9590657
0.9562210066165453,1389118827.8036394
0.959742999274433,1395875102.92248
0.9632649919323207,1370546115.4006453
0.9667869845902086,1422644109.4293866
0.9703089772480965,1403034062.1967278
0.9738309699059843,1393012714.231073
0.9773529625638722,1392667321.6049588
0.9808749552217599,1385551769.5701706
0.9843969478796478,1385140754.6480374
0.9879189405375357,1399445686.7751606
0.9914409331954235,1421075308.5382128
0.9949629258533114,1407800445.1194718
0.998484918511199,1392951638.1557086
1.0020069111690868,1405296214.261712
1.0055289038269748,1431564231.4476194
1.0090508964848626,1458176731.419062
1.0125728891427503,1495182208.9571025
1.0160948818006383,1451732943.6306782
1.0196168744585261,1394503427.4410691
1.0231388671164139,1417740891.198093
1.0266608597743019,1429077437.876937
1.0301828524321897,1458981185.6035607
1.0337048450900774,1424195586.6220703
1.0372268377479652,1470087507.0431726
1.040748830405853,1491924058.2423418
1.0442708230637407,1553265080.2209895
1.0477928157216287,1524039662.3716874
1.0513148083795165,1500935926.9253507
1.0548368010374043,1570206570.0014064
1.0583587936952923,1621829852.113774
1.06188078635318,1596910010.6751866
1.0654027790110678,1598325840.4838355
1.0689247716689558,1607681633.8941054
1.0724467643268436,1601444683.8735425
1.0759687569847312,1612987613.4734046
1.0794907496426192,1674130556.7193193
1.083012742300507,1722571109.9573457
1.0865347349583947,1696624824.949038
1.0900567276162827,1736323758.1215603
1.0935787202741705,1724429629.7939894
1.0971007129320582,1729271073.0659688
1.1006227055899462,1739475250.9206688
1.104144698247834,1729318858.6830823
1.1076666909057218,1778725922.5495903
1.1111886835636096,1740357195.3499854
1.1147106762214973,1788255728.26743
1.118232668879385,1823552240.314269
1.121754661537273,1832549521.4028795
1.1252766541951609,1867672561.3611667
1.1287986468530486,1883129807.513521
1.1323206395109366,1869623766.429254
1.1358426321688244,1856494026.2830331
1.1393646248267122,1888804478.595202
1.1428866174846002,1955816068.5940917
1.146408610142488,1929178128.9144785
1.1499306028003755,1879454537.8447022
1.1534525954582635,1910422528.8942757
1.1569745881161513,1973213889.024253
1.160496580774039,2006333081.471102
1.164018573431927,1961103676.6605241
1.1675405660898148,1969799020.5826669
1.1710625587477026,1981433915.942073
1.1745845514055906,1986711762.6208565
1.1781065440634784,2017846267.0318747
1.1816285367213661,2021063382.9116697
1.185150529379254,2042101409.3100708
1.1886725220371417,2031060077.7270093
1.1921945146950295,2040386450.6082938
1.1957165073529175,2059536989.6817575
1.1992385000108052,2064879099.6468587
1.202760492668693,2089020819.5608728
1.206282485326581,2076604925.8463063
1.2098044779844688,2084238839.6761198
1.2133264706423565,2076648026.7310805
1.2168484633002445,2081304230.2900522
1.2203704559581323,2086015775.3257136
1.22389244861602,2071757839.4394267
1.2274144412739079,2123665048.5168085
1.2309364339317956,2106544395.632158
1.2344584265896834,2126717886.796845
1.2379804192475714,2152639133.70637
1.2415024119054592,2120116935.963658
1.245024404563347,2136160961.600054
1.248546397221235,2102135086.30688
1.2520683898791227,2111239076.0998323
1.2555903825370105,2150481676.9854116
1.2591123751948985,2171925227.722801
1.262634367852786,2204491014.8662457
1.266156360510674,2183395148.1154118
1.2696783531685618,2160032190.1685314
1.2732003458264496,2190147377.50868
1.2767223384843376,2188793310.32522
1.2802443311422254,2206030044.119758
1.2837663238001131,2237169983.9678392
1.2872883164580011,2229756773.6509533
1.290810309115889,2259507579.0175657
1.2943323017737767,2180057295.1248302
1.2978542944316644,2223808927.1659007
1.3013762870895522,2219715166.633443
1.30489827974744,2252922905.2791667
1.308420272405328,2228742278.2692494
1.3119422650632158,2282651283.4555287
1.3154642577211035,2243530656.0897675
1.3189862503789915,2225718669.2195725
1.3225082430368793,2231621610.238669
1.326030235694767,2234035592.4987264
1.329552228352655,2232561475.954181
1.3330742210105428,2296386521.1558104
1.3365962136684304,2247170900.764072
1.3401182063263184,2292644094.070998
1.3436401989842062,2335342087.569471
1.347162191642094,2304684170.1980023
1.350684184299982,2262933954.8528385
1.3542061769578697,2252481503.3364897
1.3577281696157575,2279582301.1746874
1.3612501622736455,2252563684.2890296
1.3647721549315333,2258720263.2926793
1.368294147589421,2286447652.3629065
1.371816140247309,2310312190.2000504
1.3753381329051966,2292789744.7906656
1.3788601255630843,2282007325.011378
1.3823821182209723,2293039082.262813
1.3859041108788601,2308476623.3693924
1.389426103536748,2277876987.176607
1.3929480961946359,2299338691.9206643
1.3964700888525237,2337203895.799105
1.3999920815104114,2365644286.9544153
1.4035140741682994,2334452710.682569
1.4070360668261872,2334566602.844009
1.4105580594840748,2290220587.8627505
1.4140800521419628,2352560212.689875
1.4176020447998505,2327419917.20636
1.4211240374577383,2337819423.069545
1.4246460301156263,2354816182.22045
1.428168022773514,2333042501.02516
1.4316900154314018,2332691554.046999
1.4352120080892898,2344052437.6767325
1.4387340007471776,2349112515.5753884
1.4422559934050654,2356920512.901941
1.4457779860629534,2329984842.640248
1.449299978720841,2339977830.774526
1.4528219713787287,2369567010.1501656
1.4563439640366167,2355469345.363615
1.4598659566945045,2294922556.2501016
1.4633879493523922,2324094237.9270554
1.4669099420102802,2322569129.047649
1.470431934668168,2328911834.834309
1.4739539273260558,2331990920.772036
1.4774759199839438,2357202646.754645
1.4809979126418316,2388880362.3180656
1.4845199052997193,2370283921.7846656
1.488041897957607,2342537336.217095
1.4915638906154949,2366606658.0353494
1.4950858832733827,2350466019.1662555
1.4986078759312706,2363075867.7503037
1.5021298685891584,2309312377.0016317
1.5056518612470462,2329689289.9859858
1.5091738539049342,2374189857.783623
1.512695846562822,2361171208.498268
1.5162178392207097,2384730208.8497725
1.5197398318785977,2332251092.3368883
1.5232618245364855,2361859217.4337215
1.526783817194373,2392176642.2368855
1.530305809852261,2388371348.9657984
1.5338278025101488,2396660863.3008986
1.5373497951680366,2400673301.2793345
1.5408717878259246,2392316277.7763467
1.5443937804838124,2349436957.8098674
1.5479157731417001,2395848608.624143
1.5514377657995881,2436539216.672771
1.554959758457476,2376808234.855324
1.5584817511153637,2445956828.234894
1.5620037437732515,2470393694.857548
1.5655257364311392,2420666788.177821
1.569047729089027,2393843856.3075504
1.572569721746915,2330749981.025315
1.5760917144048028,2390714490.2453527
1.5796137070626906,2411996031.4573374
1.5831356997205785,2434835321.1657734
1.5866576923784663,2428100297.438355
1.590179685036354,2452303059.0430264
1.593701677694242,2446703007.649491
1.5972236703521299,2421906923.492943
1.6007456630100176,2462491740.2308426
1.6042676556679054,2475554664.956049
1.6077896483257932,2450135806.370907
1.6113116409836812,2410569083.0367155
1.614833633641569,2458458418.829602
1.6183556262994567,2466913988.5069895
1.6218776189573445,2416627354.51846
1.6253996116152325,2427618785.513483
1.6289216042731203,2445363666.1203747
1.632443596931008,2442695223.627795
